#lambda/nm	C1
368.906	563.6
369.307	562.8
369.708	564
370.108	556.6
370.509	566.8
370.91	553.4
371.311	566.8
371.712	556.4
372.113	554.8
372.514	558
372.894	566.6
373.295	561.6
373.696	570
374.097	574.6
374.499	594.6
374.9	571.2
375.301	560
375.703	567.6
376.105	553.8
376.506	570.8
376.908	559.4
377.309	560.2
377.711	557.8
378.113	558.8
378.493	561
378.895	558.6
379.297	570.8
379.699	544
380.102	563.4
380.504	558.8
380.906	556.6
381.308	577.2
381.71	556.4
382.113	570.4
382.515	554.6
382.918	562.6
383.299	551.6
383.701	564.6
384.104	562.2
384.507	546
384.909	560.4
385.312	552.4
385.715	557.6
386.118	562.8
386.521	545.4
386.924	560.4
387.327	563
387.709	553
388.112	540.4
388.515	563.2
388.918	555.2
389.322	563.2
389.725	554.8
390.129	576.6
390.532	556.4
390.936	563.8
391.339	557.4
391.743	558.8
392.125	559.2
392.529	562.6
392.933	565
393.337	556.8
393.74	563.2
394.144	556
394.548	557.6
394.953	558.6
395.357	562
395.761	551.4
396.144	563.8
396.548	556.6
396.952	560.8
397.357	556.8
397.761	558.2
398.166	552.4
398.57	556
398.975	543.2
399.379	561.8
399.763	605.2
400.168	554.8
400.572	567.8
400.977	552
401.382	572.2
401.787	558.4
402.192	568.8
402.597	573.6
403.002	547.6
403.386	565.6
403.791	576.6
404.197	559.2
404.602	553.2
405.007	558.4
405.413	553.8
405.818	552.6
406.224	556.4
406.608	551.6
407.014	548.4
407.42	575
407.825	551.6
408.231	560.4
408.637	569.2
409.043	568.2
409.449	561.2
409.834	558
410.24	553.4
410.646	568.4
411.052	565.4
411.458	559.8
411.865	567.4
412.271	565.6
412.677	570.6
413.062	566.8
413.469	551.2
413.875	586.8
414.282	569.6
414.689	568.2
415.095	565
415.502	556
415.888	563
416.294	544.8
416.701	600.6
417.108	555.4
417.515	563.4
417.923	565.8
418.33	568.8
418.715	572.8
419.123	560.6
419.53	549.4
419.937	555.4
420.345	570.6
420.752	561
421.16	576.2
421.546	562.2
421.953	567
422.361	558.6
422.769	563.2
423.177	553.2
423.585	578.2
423.992	580.4
424.379	560
424.787	575.6
425.195	578
425.603	561.2
426.011	576.4
426.419	566.8
426.806	556.6
427.214	569.8
427.623	569.8
428.031	572.2
428.44	571
428.848	573.6
429.235	574.4
429.644	562
430.053	560
430.461	578.6
430.87	581
431.279	571
431.666	569.6
432.075	559.2
432.484	571.4
432.893	571.8
433.302	575.8
433.711	597.2
434.099	566.6
434.508	562
434.918	557
435.327	574.6
435.737	564.6
436.125	562.2
436.534	569.8
436.944	561
437.353	567.6
437.763	577.8
438.173	549.6
438.561	568.8
438.971	551.8
439.381	566.8
439.791	566.4
440.201	542.2
440.589	561.6
440.999	567
441.409	565.8
441.819	546.6
442.23	569.4
442.619	563.2
443.029	560
443.439	555.2
443.85	572.2
444.26	569.8
444.649	568.4
445.06	551.4
445.471	549.4
445.881	574
446.292	570.8
446.682	591
447.092	551.2
447.503	614.4
447.914	555.6
448.325	563.6
448.715	561.2
449.126	558.4
449.537	562.8
449.948	561.6
450.338	564
450.75	561
451.161	563.2
451.572	567
451.984	553.2
452.374	550.6
452.786	563.6
453.197	560
453.609	559.6
453.999	546.4
454.411	552.8
454.823	573
455.235	567
455.647	556.4
456.037	563
456.449	546.6
456.862	558
457.274	556.6
457.665	552.6
458.077	563.4
458.489	582.4
458.902	556.8
459.293	562.6
459.705	561.8
460.118	552
460.53	558.4
460.921	555.4
461.334	557.2
461.747	556.8
462.16	574.2
462.551	570.2
462.964	568.8
463.377	544
463.79	558.8
464.182	572.4
464.595	550
465.008	563.2
465.421	565
465.813	553.6
466.226	564.4
466.64	550.4
467.053	591.8
467.445	566.8
467.859	567.4
468.272	557.6
468.686	558.2
469.078	562.2
469.492	541.6
469.906	562.8
470.298	570
470.712	549.4
471.126	573.2
471.54	544.4
471.933	552.8
472.347	557.6
472.761	548.2
473.175	546
473.568	542.6
473.982	539.6
474.397	545.4
474.79	547
475.204	561.6
475.619	549.2
476.033	555
476.426	554.6
476.841	556.6
477.256	580.8
477.649	545.6
478.064	546.2
478.479	544.8
478.872	546.8
479.287	539
479.702	550.4
480.118	555.8
480.511	552.8
480.927	547
481.342	554.4
481.736	558.2
482.151	550.6
482.566	569.8
482.96	553
483.376	555.4
483.792	543.6
484.186	558.6
484.602	549.8
485.017	550.6
485.412	549.4
485.827	557.8
486.243	549.6
486.638	577.2
487.054	557.2
487.47	562.2
487.865	549
488.281	548.2
488.697	542.6
489.092	559.6
489.508	550
489.925	556.8
490.32	547
490.736	557.2
491.153	551.2
491.548	552.8
491.964	559.6
492.381	538.2
492.776	555.8
493.193	545.2
493.61	558.6
494.006	555.8
494.422	560.6
494.84	542.8
495.235	565
495.652	543.2
496.069	555
496.465	543
496.883	544.4
497.3	574.6
497.696	550.6
498.113	553.4
498.509	539.6
498.927	543.4
499.344	539.4
499.741	548.4
500.158	554.2
500.576	555
500.973	543.2
501.39	538.4
501.787	544.4
502.205	546.8
502.623	543
503.02	545.2
503.438	540.4
503.856	548.2
504.253	552.2
504.671	546.6
505.068	537.2
505.486	545
505.905	564.4
506.302	547.6
506.72	555
507.118	538.6
507.536	547.2
507.955	550.6
508.352	549
508.771	556.6
509.169	555.8
509.587	535.6
510.006	540.4
510.404	540.6
510.823	534.8
511.221	545
511.64	544.2
512.038	560.8
512.457	548.2
512.877	544
513.275	542.8
513.694	549.2
514.092	545.8
514.512	548.2
514.91	556.4
515.33	556.4
515.749	552
516.148	550.6
516.568	554
516.966	548
517.386	542.2
517.785	543.6
518.205	545.4
518.603	544.4
519.024	533
519.444	547.8
519.843	556.6
520.263	558.6
520.662	555.2
521.082	542.6
521.481	550.8
521.902	548.4
522.301	547
522.722	553
523.121	548.2
523.542	552
523.963	550
524.362	556.4
524.783	546.8
525.183	543.8
525.604	548
526.003	538.2
526.425	546.2
526.824	555.8
527.246	550
527.646	551.2
528.067	543.6
528.467	550.8
528.888	544.4
529.289	555.4
529.71	547.4
530.11	548.2
530.532	544.6
530.932	545.4
531.354	537.8
531.755	573.6
532.176	554.2
532.577	553.6
532.999	554.6
533.4	547
533.822	561.8
534.223	556
534.645	544
535.046	547
535.468	545.6
535.869	549.6
536.292	541.2
536.693	573.4
537.115	553.8
537.516	539.4
537.939	549.4
538.34	567.2
538.742	559
539.165	553
539.566	553.2
539.989	550.6
540.391	545.6
540.814	554.4
541.216	549.6
541.639	543.4
542.041	555
542.464	538.4
542.866	543.2
543.268	532.6
543.691	558.2
544.093	546.6
544.517	568.2
544.919	541.4
545.343	559.6
545.745	534.4
546.147	546.2
546.571	543
546.974	548.2
547.398	545.8
547.8	560
548.224	543.2
548.627	540.6
549.03	561.2
549.454	540.6
549.857	542.2
550.281	536.2
550.684	548
551.087	555.8
551.512	549.4
551.915	545.6
552.34	547.8
552.743	537.4
553.146	550.6
553.571	548.4
553.975	567.4
554.399	539
554.803	596.4
555.207	547.8
555.632	545.2
556.036	548.6
556.461	539.4
556.865	549.6
557.268	543.8
557.694	540.6
558.098	539.4
558.502	552.2
558.927	539.8
559.332	544.8
559.736	547.6
560.162	549.4
560.566	549.6
560.992	556.8
561.396	545.2
561.801	548.8
562.227	553.2
562.631	547.6
563.036	542.8
563.462	554.6
563.867	547.4
564.272	535.4
564.698	552.4
565.103	537.6
565.508	562.8
565.935	542.8
566.34	551.8
566.745	558.8
567.172	545.4
567.577	572.6
567.982	555.2
568.409	552.4
568.815	544
569.22	549.2
569.626	559.4
570.053	536.2
570.459	546.2
570.865	549.8
571.292	553.8
571.698	548
572.104	527.6
572.531	547
572.937	558.4
573.343	545.6
573.75	537.4
574.177	548.2
574.583	555.6
574.99	547.8
575.396	551.6
575.824	542.6
576.231	558.2
576.637	539.2
577.065	567.8
577.472	537.4
577.879	541.8
578.286	554.2
578.714	540
579.121	539.2
579.528	555.2
579.935	553.8
580.364	554.8
580.771	532.8
581.178	534.4
581.585	547
582.014	555.6
582.421	541.8
582.829	542
583.236	550.6
583.644	536.8
584.073	540.2
584.481	541.4
584.889	538.2
585.296	554.4
585.726	537.8
586.134	540.8
586.542	536
586.95	563
587.358	526
587.787	536.8
588.196	551.6
588.604	536
589.012	539.2
589.421	536.2
589.851	536.6
590.259	548.6
590.668	546.8
591.076	574
591.485	532.6
591.894	546.6
592.324	552.2
592.733	552.6
593.142	531.6
593.551	549.4
593.96	539.6
594.369	536.6
594.8	541
595.209	546.8
595.618	530.6
596.028	536.2
596.437	527.8
596.847	540
597.256	544.4
597.687	551.4
598.097	543.8
598.507	535.2
598.917	542.2
599.327	547
599.736	544.2
600.146	556.2
600.556	547.8
600.988	554.6
601.398	543.2
601.808	556
602.219	523
602.629	544.2
603.039	549.4
603.45	567.8
603.86	541.6
604.271	551.8
604.703	539.8
605.114	541
605.525	543.6
605.935	546.4
606.346	561.8
606.757	544.6
607.168	540.4
607.579	548.2
607.99	547.4
608.402	544.2
608.813	544.4
609.224	540.6
609.636	543
610.047	536.8
610.48	538.4
610.892	552.6
611.303	558.8
611.715	540.6
612.127	530.8
612.539	541.2
612.95	544.8
613.362	541.8
613.774	537.2
614.186	537.4
614.599	534.2
615.011	552.6
615.423	541.6
615.835	536.2
616.248	538.6
616.66	548.8
617.073	527.6
617.485	542.8
617.898	548.4
618.311	540.6
618.723	538.8
619.136	566.6
619.549	554.8
619.962	574.4
620.375	546
620.788	542
621.201	535
621.614	549.4
622.028	548.8
622.441	543.8
622.854	559.8
623.268	534.4
623.681	552.8
624.095	548.6
624.509	549.2
624.922	552.2
625.336	532.6
625.728	545
626.142	555.6
626.556	565.4
626.97	547.2
627.384	547.6
627.799	545.8
628.213	551.6
628.627	542.2
629.041	548.8
629.456	543.2
629.87	548.6
630.285	551.4
630.699	556.8
631.093	546
631.507	549.2
631.922	546.4
632.337	553.2
632.752	540.8
633.167	545.6
633.582	541.2
633.997	548.6
634.412	541.6
634.806	540.4
635.221	538.2
635.637	566.8
636.052	533.4
636.468	545.8
636.883	560.2
637.299	542.4
637.715	537.8
638.109	543.6
638.525	534
638.941	559.6
639.357	546.2
639.773	554.4
640.189	538.2
640.584	533.8
641	542.4
641.416	532.8
641.832	548
642.249	546
642.665	543
643.06	546.6
643.477	547.2
643.894	529
644.31	536.6
644.727	545.4
645.123	542.4
645.54	541.4
645.957	547.4
646.374	556.6
646.77	551.8
647.187	563.8
647.604	547.6
648.021	529.2
648.439	534
648.835	539.4
649.252	545.2
649.67	533
650.088	544.4
650.484	547.6
650.902	545.4
651.32	554.8
651.738	531.8
652.134	541
652.552	554
652.971	550.8
653.389	547.6
653.786	552.8
654.204	569.2
654.622	537.8
655.019	540
655.438	547.4
655.857	542
656.275	543.6
656.673	542
657.091	553
657.51	531.8
657.908	553.4
658.327	552.6
658.746	534
659.144	543.4
659.563	550.8
659.982	541
660.38	534.6
660.8	538.6
661.219	547
661.617	545.8
662.037	545.6
662.457	554.8
662.855	531.8
663.275	569.6
663.695	548.4
664.094	546
664.514	546.6
664.934	533.6
665.333	549.4
665.753	539
666.152	530.8
666.572	534.8
666.993	551.6
667.392	538.2
667.812	539.2
668.212	526.8
668.632	546.4
669.053	537.4
669.453	541.6
669.874	547.8
670.273	540.8
670.694	532.6
671.116	548
671.515	546.2
671.937	535.6
672.337	533
672.758	531.6
673.158	555.6
673.58	538
673.98	540.8
674.402	546
674.824	534.4
675.224	536.2
675.646	534
676.047	534.6
676.469	540
676.869	552.6
677.292	541.6
677.693	537.2
678.115	532.8
678.516	541.4
678.939	546.6
679.34	539.6
679.762	560.8
680.164	550.6
680.586	533.6
680.988	548.2
681.411	563.8
681.812	539.2
682.236	546.6
682.637	527.6
683.061	531
683.462	536.4
683.864	536.4
684.288	539.6
684.69	527.2
685.114	548.4
685.516	554.4
685.94	534
686.342	550.4
686.766	538.8
687.168	533.8
687.571	559
687.995	546.8
688.398	522
688.822	533
689.225	550.2
689.628	558.2
690.052	539.6
690.456	543.2
690.88	536.6
691.284	528.2
691.687	541.2
692.112	529.6
692.515	533.4
692.919	536
693.344	532.8
693.747	529.2
694.173	531.8
694.577	545.8
694.98	532.2
695.406	529.4
695.81	536.6
696.214	535.8
696.64	543
697.044	540.8
697.448	541.8
697.874	535.4
698.279	535.6
698.684	531.6
699.11	532.2
699.514	532.4
699.919	534.4
700.324	533.2
700.75	547.8
701.156	540.8
701.561	545.8
701.987	541
702.393	543.6
702.798	547.2
703.203	539
703.63	535.6
704.036	531.8
704.442	534.4
704.847	535.4
705.274	539.2
705.68	543
706.086	548.8
706.492	527.6
706.92	529
707.326	536.4
707.732	532.2
708.139	524.6
708.545	533.4
708.973	531.8
709.38	535.4
709.786	526.2
710.193	551
710.6	540.4
711.028	529
711.435	532.6
711.842	542.2
712.249	536.8
712.656	539
713.064	536.8
713.492	527
713.9	537.6
714.307	544.2
714.715	543.4
715.123	536.4
715.53	538.2
715.938	549.2
716.367	538.8
716.775	536.4
717.184	527.2
717.592	532.2
718	540.4
718.408	561.8
718.816	582
719.225	548.8
719.633	536.6
720.042	525.2
720.472	531.2
720.881	549
721.29	542.4
721.699	527.6
722.108	538.4
722.517	534.8
722.926	531.2
723.335	547.4
723.744	530.4
724.154	536.2
724.563	536.8
724.973	542
725.382	540.8
725.792	538.2
726.202	522.2
726.612	558
727.022	533.8
727.432	538.6
779.813	535.6
780.223	584.8
780.634	536.6
781.044	535.4
781.454	533
781.865	546.6
782.276	531.8
782.686	545.6
783.097	528.2
783.508	535.4
783.919	536.8
784.33	546
784.741	546
785.152	529.6
785.563	528.2
785.974	528.8
786.386	549.4
786.776	529
787.188	542
787.599	530.2
788.011	546.2
788.423	532.4
788.835	540.2
789.247	533.2
789.659	526.4
790.071	529.6
790.483	570.4
790.874	538
791.286	539.2
791.699	521.2
792.111	534.4
792.524	539
792.937	539.8
793.349	531
793.741	530
794.154	536.4
794.567	544.2
794.98	531.4
795.393	526.6
795.785	551.2
796.198	531.6
796.612	535
797.026	537.4
797.439	519.8
797.831	536
798.245	523.6
798.659	531.8
799.073	528.2
799.487	536.4
799.88	538
800.294	539.4
800.708	546.2
801.123	535
801.516	551.8
801.93	519
802.345	527.6
802.76	537.6
803.153	554.6
803.568	547.8
803.983	548
804.377	547.4
804.792	524
805.207	525.4
805.601	536.6
806.016	563.2
806.432	529.2
806.826	567
807.242	540.4
807.658	541.6
808.052	534.2
808.468	537.2
808.884	527.2
809.279	537
809.695	541
810.111	554.4
810.506	543
810.922	550.2
811.339	530
811.734	547
812.151	528.4
812.546	537.8
812.963	525.6
813.38	535.8
813.776	533.2
814.193	548
814.589	523
815.006	527.4
815.402	528.6
815.82	527.2
816.237	530.4
816.633	539.2
817.051	532.4
817.448	536.6
817.866	529.4
818.262	551.6
818.68	530.4
819.077	526.8
819.495	533.4
819.892	566.8
820.311	528.2
820.708	530.8
821.127	533
821.524	544.4
821.943	540.8
822.34	551.2
822.759	534
823.157	536.6
823.576	550.2
823.974	539.2
824.393	575.4
824.791	519.2
825.189	535.8
825.609	530.8
826.007	540.2
826.427	528
826.826	535.4
827.246	540.2
827.644	524.4
828.043	541.4
828.463	530
828.862	539.4
829.261	535.6
829.682	522.2
830.081	531.4
830.502	530.6
830.901	534.2
831.301	543.8
831.722	521.2
832.121	536.8
832.521	518.2
832.943	538.8
833.342	537.8
833.742	522.2
834.164	528.4
834.564	527.4
834.965	534
835.386	529
835.787	526.8
836.188	522.4
836.588	534
837.01	523
837.411	526
837.812	542.2
838.213	537
838.636	520.6
839.037	598.2
839.438	538.2
839.84	541.8
840.263	531.2
840.664	536.2
841.066	527.2
841.468	534
841.891	521.8
842.293	540.2
842.695	535.6
843.098	537.2
843.5	530.2
843.902	525.2
844.326	533.8
844.729	532
845.131	539.2
845.534	541.6
845.937	548.4
846.34	539.6
846.764	524.8
847.167	527.4
847.571	512.8
847.974	530.8
848.377	522.2
848.781	583.8
849.184	543.4
849.588	525.6
849.992	522.2
850.396	534.6
850.821	551.2
851.225	537.4
851.63	524.8
852.034	548
852.438	536.6
852.843	567
853.247	528.2
853.652	532
854.057	547.8
854.462	535.8
854.867	541
855.272	568.2
855.677	536.4
856.082	530.6
856.487	534.8
856.893	534.6
857.298	526.2
857.704	520.2
858.11	538
858.516	537.2
858.922	530.8
859.328	547.4
859.734	536.8
860.14	537.2
860.525	536.4
860.931	528
861.338	533.6
861.745	536.4
862.151	551.2
862.558	533
862.965	530.8
863.372	529.2
863.779	523.2
864.186	549.6
864.572	534
864.98	550.2
865.387	567.2
865.795	521.8
866.203	529.4
866.61	521
867.018	536.8
867.405	535.4
867.813	529.2
868.221	524.8
868.63	531.4
869.038	538.8
869.425	566
869.834	525.2
870.243	534
870.652	527.8
871.039	527
871.448	531.4
871.857	536.6
872.266	532.8
872.654	530.2
873.064	533
873.473	541.6
873.883	525.6
874.271	527.2
874.681	542.4
875.091	520
875.48	540.6
875.89	547
876.3	531.2
876.689	523
877.1	539.4
877.51	535.4
877.9	550.8
878.31	520.2
878.721	556.8
879.111	646.2
879.522	524.2
879.933	521.8
880.323	526.4
880.734	525.2
881.125	543.4
881.536	528.8
881.948	521.2
882.338	541.2
882.75	532.2
883.141	523.2
883.553	529.4
883.944	550.4
884.356	532.6
884.769	532
885.16	538
885.573	527.8
885.964	532.8
886.377	529.8
886.768	526.2
887.181	531
887.573	530.2
887.987	541.2
888.378	546.2
888.792	534
889.184	580
889.598	517.8
889.99	528.2
890.383	536.6
890.797	522
891.19	540.8
891.604	524.4
891.997	524
892.411	528.8
892.805	525
893.198	523.6
893.613	519.4
894.006	518.6
894.421	528.4
894.815	527.6
895.209	523.6
895.624	571.6
896.018	545.8
896.412	529.6
896.828	530.8
897.222	541.4
897.617	524.4
898.033	553
898.427	539
898.822	529.6
899.239	527.6
899.634	528
900.029	543.4
900.424	517
900.841	519.4
901.236	542.4
901.632	540.2
902.027	581
902.445	538
902.841	536.4
903.237	527.6
903.633	547.8
904.05	546
904.447	539.2
904.843	538.2
905.24	532.6
905.636	520.6
906.033	530.2
906.451	537
906.848	520.6
907.246	535.2
907.643	527
908.04	530.6
908.438	529.4
908.835	533.8
909.254	524.4
909.652	531.8
910.05	529.4
910.448	525.6
910.846	528.2
911.244	527.6
911.643	539.2
912.041	526
912.44	538.2
912.839	522
913.237	522.2
913.636	515.8
914.035	530.6
914.434	535.2
914.834	541.8
915.233	535.4
915.633	528.2
916.032	529.6
916.432	528.8
916.832	543.6
917.232	533.4
917.632	521.4
918.032	529.4
918.432	532.8
918.833	532
919.233	527.8
919.634	517
920.035	538.6
920.436	527.6
920.837	532.8
921.238	526.2
921.639	528.6
922.019	536.8
922.42	531.4
922.822	529.4
923.224	525.2
923.625	527.2
924.027	529.2
924.429	547.2
924.81	528.4
925.212	529.8
925.615	527.6
926.017	522.2
926.42	543.4
926.801	534.4
927.204	526
927.607	539.2
928.01	544.8
928.413	537
928.795	512
929.199	532.6
929.602	519.2
930.006	520.4
930.388	524.6
930.792	520.8
931.196	532.8
931.579	563.2
931.983	518.6
932.388	566.2
932.771	524.2
933.176	515.4
933.58	527.6
933.964	536.4
934.369	519.8
934.774	533
935.158	526.2
935.563	530.6
935.947	528.4
936.353	539
936.759	523.6
937.143	527
937.549	527
937.934	539.8
938.34	544.8
938.746	525
939.131	526.8
939.538	520.8
939.923	533.8
940.33	515.8
940.716	534.6
941.123	538.8
941.508	534.4
941.916	537
942.302	524.4
942.709	517.4
943.096	521.4
943.503	527.2
943.89	523.8
944.298	520.8
944.685	551
945.072	522.8
945.48	537
945.867	514.4
946.276	522.8
946.663	547.2
947.051	547.6
947.46	543.8
947.848	525.6
948.257	520.6
948.645	529.2
949.033	527.8
949.443	528.4
949.831	563.8
950.22	526.2
950.63	531.4
951.018	561.2
951.407	533
951.796	522
952.207	535.6
952.596	542.8
952.985	518
953.375	562.2
953.786	529.6
954.176	525.2
954.566	532
954.956	518.6
955.367	525.2
955.758	542
956.148	520.2
956.539	539
956.929	522.8
957.341	518.4
957.732	528
958.123	537.8
958.515	518.4
958.906	530.4
959.297	527
959.689	532.8
960.102	513.2
960.494	528.8
960.886	529
961.278	525
961.67	543.8
962.062	554
962.455	530.8
962.847	519.6
963.24	520.2
963.633	528
964.026	515.6
964.419	530.4
964.812	524.6
965.206	521.6
965.599	537
965.993	532.2
966.386	521.8
966.78	543.2
967.174	526
967.569	516.8
967.963	519.8
968.357	517.6
968.752	522.8
969.146	526.2
969.541	520.2
969.936	527.8
970.331	530.8
970.705	529.8
971.1	533.4
971.496	525.6
971.892	522.8
972.287	520.4
972.683	526.2
973.079	522.8
973.454	542.4
973.85	527.4
974.247	538.8
974.643	550.2
975.04	526.4
975.415	524.8
975.812	523.4
976.209	532
976.607	517.8
976.982	541
977.38	546.2
977.778	522.4
978.175	528
978.552	536.8
978.95	529
979.348	540.4
979.725	573.4
980.123	528.6
980.522	528
980.899	527.6
981.298	529.6
981.697	528.8
982.075	524.4
982.474	529.8
982.852	537
983.251	527.2
983.651	521.2
984.029	531.4
984.429	523.4
984.808	514.8
985.208	528.8
985.609	513.8
985.987	518.4
986.388	517
986.768	525.4
987.168	521.2
987.548	529
987.949	540
988.329	526.4
988.731	514.8
989.111	532.4
989.491	534.2
989.893	518.4
990.273	535.6
990.676	523.2
991.057	512.4
991.459	517.8
991.84	528.6
992.221	522.2
992.624	541.4
993.006	524.8
993.388	521
993.791	533.4
994.173	533.8
994.576	557.6
994.959	516
995.341	514.4
995.724	529.2
996.128	528.2
996.511	528.8
996.894	534.6
997.298	526.4
