#lambda/nm	C1
423.177	554
423.585	583.2
423.992	571.6
424.379	573.2
424.787	570
425.195	576.8
425.603	569.4
426.011	569.6
426.419	576.2
426.806	567.4
427.214	568.8
427.623	577.2
428.031	576.2
428.44	566.4
428.848	573.8
429.235	583.6
429.644	562.8
430.053	563.6
430.461	581
430.87	590.2
431.279	578.6
431.666	556.6
432.075	565
432.484	574.4
432.893	559.8
433.302	577
433.711	598.6
434.099	570.4
434.508	562
434.918	561.6
435.327	566.6
435.737	567.4
436.125	566
436.534	569.4
436.944	568.4
437.353	571
437.763	580
438.173	558.4
438.561	570.8
438.971	547.8
439.381	558
439.791	570.4
440.201	551
440.589	567.8
440.999	570.8
441.409	560.6
441.819	542.8
442.23	572
442.619	579.4
443.029	572.2
443.439	574.2
443.85	574.4
444.26	578.8
444.649	575.2
445.06	565.2
445.471	553
445.881	560.6
446.292	584.4
446.682	574.2
447.092	554.4
447.503	602.4
447.914	554.4
448.325	568.2
448.715	560.6
449.126	554.8
449.537	558.8
449.948	564.6
450.338	560
450.75	573.2
451.161	558.2
451.572	566
451.984	553.8
452.374	550.2
452.786	561.4
453.197	573
453.609	567
453.999	548.4
454.411	552
454.823	570
455.235	558
455.647	553
456.037	565.8
456.449	535.6
456.862	562.6
457.274	558.8
457.665	548.2
458.077	556.6
458.489	600.6
458.902	554.2
459.293	556
459.705	554.8
460.118	556
460.53	565.4
460.921	555.4
461.334	565.8
461.747	565.4
462.16	565.8
462.551	568.4
462.964	563
463.377	544.2
463.79	556.2
464.182	558.4
464.595	557.2
465.008	565.6
465.421	566.6
465.813	555.6
466.226	561.6
466.64	556.2
467.053	597
467.445	571.8
467.859	571.4
468.272	566.6
468.686	569.8
469.078	556.4
469.492	543.4
469.906	564.6
470.298	563.4
470.712	555.6
471.126	574.8
471.54	545.6
471.933	550
472.347	564.2
472.761	550.4
473.175	548.4
473.568	552.6
473.982	548.8
474.397	559.4
474.79	553.2
475.204	556
475.619	557
476.033	562.4
476.426	554.2
476.841	552.2
477.256	572.6
477.649	545.4
478.064	548
478.479	560.8
478.872	548.2
479.287	539.8
479.702	548.2
480.118	550.2
480.511	552.6
480.927	552.8
481.342	551.2
481.736	549.6
482.151	540
482.566	565.2
482.96	558
483.376	564
483.792	548.8
484.186	546.6
484.602	547.4
485.017	557.6
485.412	558.2
485.827	557.8
486.243	550.4
486.638	572.4
487.054	559.8
487.47	567.2
487.865	553.4
488.281	555.2
488.697	545
489.092	545.8
489.508	537.2
489.925	561.6
490.32	539.6
490.736	555.8
491.153	560.2
491.548	549.8
491.964	560.8
492.381	539.8
492.776	559
493.193	550.4
493.61	561.6
494.006	548.8
494.422	552.4
494.84	549
495.235	562
495.652	554.4
496.069	544.2
496.465	540.2
496.883	548.6
497.3	577.6
497.696	549.6
498.113	562.4
498.509	543.6
498.927	536.8
499.344	551.2
499.741	547.4
500.158	559.8
500.576	561.8
500.973	556.4
501.39	538.8
501.787	537.6
502.205	557.4
502.623	550
503.02	546.6
503.438	555.8
503.856	546.6
504.253	556.6
504.671	553
505.068	534.8
505.486	551.6
505.905	575.4
506.302	555
506.72	564.6
507.118	543
507.536	555.4
507.955	550.2
508.352	558
508.771	560.8
509.169	561.2
509.587	549.4
510.006	556.8
510.404	546.6
510.823	547.8
511.221	544.4
511.64	555.6
512.038	567.2
512.457	557.8
512.877	553
513.275	549.2
513.694	542
514.092	552
514.512	549.2
514.91	555.8
515.33	542
515.749	549.6
516.148	546.4
516.568	551
516.966	559.2
517.386	545
517.785	548.8
518.205	539.8
518.603	546.2
519.024	545.8
519.444	548.8
519.843	556.6
520.263	561
520.662	551.8
521.082	551.6
521.481	548.8
521.902	554
522.301	555.6
522.722	548
523.121	546.2
523.542	548
523.963	555.6
524.362	548.8
524.783	555
525.183	555.4
525.604	550.6
526.003	542.2
526.425	542.8
526.824	556.6
527.246	560.2
527.646	555.2
528.067	554.8
528.467	559
528.888	556.8
529.289	557
529.71	549.8
530.11	544.6
530.532	547
530.932	547
531.354	536.4
531.755	575.2
532.176	562.4
532.577	555.2
532.999	552.4
533.4	546.2
533.822	560.4
534.223	557.8
534.645	552.8
535.046	543.2
535.468	560.8
535.869	559.8
536.292	552
536.693	583.4
537.115	558
537.516	546.6
537.939	549.4
538.34	566
538.742	555.6
539.165	550.6
539.566	555.8
539.989	544.6
540.391	555
540.814	548.8
541.216	544.2
541.639	550.2
542.041	559.4
542.464	540.6
542.866	534
543.268	540.6
543.691	545.8
544.093	556.4
544.517	566.8
544.919	541.2
545.343	570
545.745	548.4
546.147	547.8
546.571	552.6
546.974	541.4
547.398	549.4
547.8	560.8
548.224	544.4
548.627	543
549.03	546.4
549.454	550.6
549.857	540.6
550.281	539.6
550.684	547.2
551.087	564.8
551.512	539.2
551.915	554.6
552.34	552.2
552.743	547.4
553.146	541.8
553.571	552.6
553.975	563.2
554.399	546
554.803	585.8
555.207	545
555.632	546.8
556.036	545.8
556.461	535.6
556.865	539.4
557.268	537
557.694	541.2
558.098	551.2
558.502	549
558.927	543.8
559.332	537.4
559.736	546.8
560.162	545.4
560.566	551
560.992	553.6
561.396	550.6
561.801	546
562.227	552
562.631	536.4
563.036	544.6
563.462	552.2
563.867	552.8
564.272	539.2
564.698	555.8
565.103	539.6
565.508	569.2
565.935	550.8
566.34	550.8
566.745	556.6
567.172	546.2
567.577	564.6
567.982	558.4
568.409	541.6
568.815	545
569.22	550.8
569.626	553.6
570.053	529.2
570.459	555.2
570.865	548.2
571.292	553.8
571.698	550.6
572.104	533.6
572.531	549.6
572.937	555
573.343	552
573.75	549.4
574.177	549.2
574.583	554.2
574.99	544.6
575.396	551.4
575.824	542.8
576.231	559
576.637	541.6
577.065	570.6
577.472	540.8
577.879	541.2
578.286	557
578.714	544.6
579.121	544.8
579.528	546
579.935	551.2
580.364	550.6
580.771	537.4
581.178	541.6
581.585	554.6
582.014	543.2
582.421	543.4
582.829	542.2
583.236	556.8
583.644	544.8
584.073	549.2
584.481	542.2
584.889	544
585.296	550
585.726	546.6
586.134	535.2
586.542	536.6
586.95	563.8
587.358	532
587.787	552.2
588.196	547.8
588.604	540.6
589.012	539
589.421	541
589.851	533.8
590.259	547.2
590.668	551.2
591.076	576
591.485	539.8
591.894	546.6
592.324	557.8
592.733	557.8
593.142	533.4
593.551	544
593.96	553.4
594.369	537
594.8	544.6
595.209	547.6
595.618	530
596.028	543
596.437	535.8
596.847	547.6
597.256	555.6
597.687	556.2
598.097	546.2
598.507	537
598.917	551.4
599.327	551
599.736	547
600.146	555
600.556	549.8
600.988	562
601.398	545.2
601.808	559
602.219	531
602.629	548.4
603.039	542.6
603.45	572.4
603.86	546.6
604.271	556.4
604.703	548.2
605.114	544.6
605.525	549.4
605.935	554
606.346	564.6
606.757	546.6
607.168	543
607.579	543
607.99	558.6
608.402	549.2
608.813	546
609.224	534.2
609.636	536.6
610.047	544.6
610.48	542.4
610.892	550
611.303	547
611.715	541
612.127	540.2
612.539	545
612.95	552.6
613.362	534.2
613.774	533.4
614.186	529.8
614.599	535.2
615.011	554.8
615.423	541.4
615.835	543.6
616.248	534.8
616.66	538.2
617.073	541
617.485	545.6
617.898	549.2
618.311	545.2
618.723	548
619.136	575.8
619.549	562.4
619.962	560
620.375	547.4
620.788	545.6
621.201	543.6
621.614	553.2
622.028	545.2
622.441	547.4
622.854	558.6
623.268	540.2
623.681	546.4
624.095	545.4
624.509	548.8
624.922	549.6
625.336	530.4
625.728	548.2
626.142	559.8
626.556	565.2
626.97	556
627.384	545.4
627.799	557.6
628.213	558
628.627	548.4
629.041	545
629.456	539.2
629.87	555.6
630.285	557.2
630.699	557.6
631.093	544.8
631.507	557.6
631.922	552.8
632.337	556.8
632.752	535.8
633.167	541.6
633.582	545.4
633.997	546.6
634.412	548.6
634.806	548
635.221	534.4
635.637	562.8
636.052	533.8
636.468	551.8
636.883	562.6
637.299	543.6
637.715	537.4
638.109	542.4
638.525	536
638.941	552.2
639.357	545.2
639.773	559.6
640.189	540.2
640.584	542.6
641	540.4
641.416	533
641.832	542.2
642.249	540.6
642.665	544
643.06	542.2
643.477	550
643.894	532.8
644.31	537.4
644.727	532.6
645.123	544
645.54	531.8
645.957	552.2
646.374	556.6
646.77	548.4
647.187	565.2
647.604	545
648.021	535.2
648.439	533.4
648.835	541.2
649.252	541.2
649.67	542.4
650.088	549.6
650.484	550.6
650.902	542.4
651.32	547.4
651.738	547
652.134	539.2
652.552	566.6
652.971	545.4
653.389	545.8
653.786	554.6
654.204	562.6
654.622	534
655.019	541.4
655.438	555.6
655.857	543.4
656.275	539.2
656.673	543.2
657.091	546.2
657.51	532
657.908	548.6
658.327	556.2
658.746	535.4
659.144	544
659.563	553.6
659.982	547.2
660.38	536.6
660.8	547.2
661.219	555.6
661.617	547.6
662.037	546.8
662.457	551.4
662.855	535.2
663.275	571
663.695	546.6
664.094	546
664.514	547
664.934	535.2
665.333	543.4
665.753	535.2
666.152	539
666.572	543.8
666.993	551.8
667.392	540.4
667.812	545.2
668.212	540.4
668.632	540.4
669.053	535.2
669.453	547
669.874	544.8
670.273	542.8
670.694	542.2
671.116	547.4
671.515	550.8
671.937	543.4
672.337	539.4
672.758	536.2
673.158	549.8
673.58	540.8
673.98	547.2
674.402	551.6
674.824	546.8
675.224	541
675.646	538.2
676.047	533.2
676.469	540
676.869	545.2
677.292	538.8
677.693	535.8
678.115	539.6
678.516	550.2
678.939	543.8
679.34	535.6
679.762	546.2
680.164	542.4
680.586	534.6
680.988	543.6
681.411	555.4
681.812	522.8
682.236	529.6
682.637	538.4
683.061	534.2
683.462	543
683.864	537.4
684.288	547
684.69	526.8
685.114	542.6
685.516	547.2
685.94	528.4
686.342	543.2
686.766	535.8
687.168	538.4
687.571	551.4
687.995	542.8
688.398	529.2
688.822	536
689.225	553.8
689.628	566
690.052	530.4
690.456	548.2
690.88	541.8
691.284	528.8
691.687	553
692.112	537.6
692.515	528.4
692.919	542.6
693.344	533.6
693.747	536.2
694.173	534.2
694.577	549.8
694.98	537
695.406	531.6
695.81	541.8
696.214	538.2
696.64	543.8
697.044	549
697.448	548.4
697.874	536
698.279	540.2
698.684	530.4
699.11	533.6
699.514	541.6
699.919	542.8
700.324	534.6
700.75	542.6
701.156	540.4
701.561	548.2
701.987	549.6
702.393	540.4
702.798	552.8
703.203	543.2
703.63	539.8
704.036	538.4
704.442	538.2
704.847	529
705.274	540.4
705.68	543.8
706.086	543.4
706.492	536.4
706.92	531.8
707.326	548.4
707.732	539
708.139	530.8
708.545	533.4
708.973	534.2
709.38	539
709.786	527.2
710.193	549.6
710.6	539.2
711.028	532.2
711.435	529.6
711.842	539
712.249	534.6
712.656	543.8
713.064	549.6
713.492	536.6
713.9	534.2
714.307	542.2
714.715	536
715.123	547
715.53	540.4
715.938	546
716.367	537.8
716.775	536.6
717.184	533.8
717.592	535.4
718	558.4
718.408	563.8
718.816	573.6
719.225	550.6
719.633	535
720.042	531.4
720.472	542.8
720.881	561.2
721.29	545.4
721.699	528.6
722.108	542.6
722.517	539.6
722.926	533.4
723.335	553
723.744	533.8
724.154	538.6
724.563	537.6
724.973	540
725.382	540.6
725.792	540.2
726.202	529.2
726.612	552.4
727.022	537.4
727.432	536.2
779.813	538.4
780.223	581
780.634	531.8
781.044	521.4
781.454	530.2
781.865	555.6
782.276	531.8
782.686	542.6
783.097	537.2
783.508	539.6
783.919	536.2
784.33	552.6
784.741	559.6
785.152	526
785.563	526.2
785.974	542.4
786.386	544
786.776	538.4
787.188	534.6
787.599	534
788.011	550.8
788.423	543.8
788.835	535.2
789.247	524
789.659	528.4
790.071	529.8
790.483	580.4
790.874	534.2
791.286	546.8
791.699	530.8
792.111	534.8
792.524	548.8
792.937	539.8
793.349	524.2
793.741	538.4
794.154	531.8
794.567	555.8
794.98	536.4
795.393	522
795.785	555.2
796.198	534.8
796.612	542
797.026	532.4
797.439	524
797.831	533.8
798.245	527
798.659	534
799.073	532.8
799.487	529.2
799.88	539.2
800.294	537.6
800.708	541.6
801.123	532.4
801.516	547.4
801.93	523
802.345	521.4
802.76	537.2
803.153	551.4
803.568	551.6
803.983	547.8
804.377	541
804.792	524.2
805.207	519.4
805.601	537.4
806.016	563
806.432	535.2
806.826	565.6
807.242	544
807.658	535
808.052	530.4
808.468	530.8
808.884	534.6
809.279	541
809.695	547.2
810.111	557.6
810.506	536.8
810.922	552
811.339	534.6
811.734	541.6
812.151	538.2
812.546	537.8
812.963	535.8
813.38	536.2
813.776	537.2
814.193	561.6
814.589	536
815.006	540.4
815.402	523.4
815.82	531.8
816.237	535.8
816.633	537.6
817.051	529.4
817.448	541.4
817.866	537.2
818.262	551.2
818.68	529.4
819.077	530.2
819.495	529.8
819.892	569.2
820.311	534
820.708	534.4
821.127	528.4
821.524	549.4
821.943	543
822.34	551.8
822.759	540.8
823.157	534
823.576	548.6
823.974	536.6
824.393	562.6
824.791	535.4
825.189	524.2
825.609	534.6
826.007	539
826.427	523.4
826.826	530.2
827.246	539
827.644	525
828.043	545.8
828.463	527.6
828.862	545.6
829.261	533.6
829.682	520
830.081	540.8
830.502	526.2
830.901	540
831.301	553.4
831.722	522.2
832.121	541
832.521	535.2
832.943	535.6
833.342	530.2
833.742	522.8
834.164	529.6
834.564	520
834.965	533.4
835.386	529
835.787	536
836.188	533.4
836.588	530
837.01	533
837.411	528.4
837.812	540.6
838.213	533.4
838.636	531.6
839.037	601.8
839.438	542
839.84	538.6
840.263	544.2
840.664	538.8
841.066	540.6
841.468	540
841.891	534.4
842.293	546.8
842.695	533.8
843.098	545.8
843.5	533.8
843.902	536.6
844.326	535.4
844.729	534.6
845.131	541.6
845.534	538
845.937	547.8
846.34	551.4
846.764	527.8
847.167	539
847.571	524.4
847.974	539
848.377	534.6
848.781	581.4
849.184	545.8
849.588	528.8
849.992	530.2
850.396	536.8
850.821	557.6
851.225	538.6
851.63	540.4
852.034	546.2
852.438	538.4
852.843	554.8
853.247	524.4
853.652	532.4
854.057	548
854.462	538.2
854.867	535.2
855.272	556.2
855.677	532.2
856.082	527.4
856.487	516
856.893	533
857.298	527.4
857.704	526.8
858.11	541
858.516	547.2
858.922	533
859.328	535.2
859.734	539.2
860.14	541.6
860.525	537.2
860.931	521.8
861.338	535.2
861.745	530.2
862.151	541
862.558	542.4
862.965	525.8
863.372	532.4
863.779	534
864.186	551
864.572	531.4
864.98	549
865.387	559
865.795	533.4
866.203	538
866.61	530.8
867.018	541.6
867.405	544.2
867.813	533.6
868.221	542.6
868.63	536
869.038	531
869.425	568
869.834	539.4
870.243	529.2
870.652	532
871.039	529.4
871.448	530.6
871.857	535.8
872.266	535.4
872.654	535.8
873.064	527.4
873.473	537.2
873.883	526.8
874.271	523.6
874.681	538.6
875.091	521.6
875.48	542.8
875.89	557.4
876.3	526.4
876.689	520.6
877.1	526.4
877.51	534.4
877.9	547.8
878.31	529.6
878.721	562.6
879.111	693.2
879.522	534.4
879.933	535.2
880.323	526
880.734	528.4
881.125	530.4
881.536	531.6
881.948	529.2
882.338	535.2
882.75	541.8
883.141	534.8
883.553	542.4
883.944	554.8
884.356	538.4
884.769	535
885.16	534.6
885.573	538
885.964	521.6
886.377	524.2
886.768	517.6
887.181	523.6
887.573	526.8
887.987	532.2
888.378	545.6
888.792	536.8
889.184	584.4
889.598	524.4
889.99	535.8
890.383	535.6
890.797	517
891.19	547.2
891.604	536.2
891.997	532.6
892.411	525
892.805	522.6
893.198	524
893.613	511.6
894.006	531.6
894.421	527.8
894.815	532.2
895.209	528
895.624	561.8
896.018	543
896.412	535.2
896.828	530
897.222	537.6
897.617	523.4
898.033	551.2
898.427	526.6
898.822	532.6
899.239	523.4
899.634	523.6
900.029	539
900.424	523.4
900.841	521.4
901.236	541.6
901.632	538.2
902.027	580
902.445	540.2
902.841	532.2
903.237	534.6
903.633	543.6
904.05	541.6
904.447	530.6
904.843	537.6
905.24	532.6
905.636	517.2
906.033	523.6
906.451	546.8
906.848	520.6
907.246	523.2
907.643	524.2
908.04	532
908.438	544.4
908.835	535.6
909.254	528
909.652	532
910.05	533.4
910.448	531.8
910.846	540.2
911.244	534.4
911.643	535.4
912.041	531.6
912.44	549
912.839	522.2
913.237	532.4
913.636	521.2
914.035	536
914.434	529.6
914.834	541.2
915.233	552
915.633	531
916.032	527.8
916.432	528.2
916.832	539
917.232	528.2
917.632	525
918.032	527.8
918.432	529.4
918.833	522.8
919.233	530.2
919.634	522.4
920.035	533.8
920.436	529.6
920.837	532.4
921.238	520.6
921.639	528.4
922.019	535.4
922.42	527.4
922.822	536.2
923.224	523
923.625	532.2
924.027	523.8
924.429	551.2
924.81	532.2
925.212	543.6
925.615	533.2
926.017	532
926.42	542.2
926.801	529.2
927.204	535.8
927.607	537.8
928.01	552.8
928.413	546.8
928.795	515
929.199	531.4
929.602	532
930.006	526.6
930.388	519
930.792	532
931.196	524
931.579	560.4
931.983	527.4
932.388	574.4
932.771	540
933.176	512.6
933.58	523.8
933.964	534.4
934.369	530.2
934.774	535.8
935.158	533
935.563	532.2
935.947	533.2
936.353	538
936.759	534.4
937.143	536.2
937.549	528.8
937.934	544.4
938.34	552.2
938.746	527.4
939.131	526.8
939.538	523.4
939.923	535
940.33	522.6
940.716	537
941.123	539.2
941.508	538.2
941.916	541.8
942.302	532
942.709	526.6
943.096	522.6
943.503	534
943.89	526
944.298	526.2
944.685	559.4
945.072	529.4
945.48	545.4
945.867	522
946.276	518.6
946.663	542
947.051	546.6
947.46	533.2
947.848	536.6
948.257	520
948.645	533.2
949.033	521.4
949.443	521.4
949.831	554
950.22	515.2
950.63	535.8
951.018	552
951.407	525.8
951.796	519.4
952.207	534.6
952.596	527.8
952.985	523.2
953.375	566
953.786	526.2
954.176	525.4
954.566	536
954.956	518.2
955.367	529.2
955.758	545.4
956.148	517.4
956.539	534.6
956.929	525.2
957.341	525
957.732	523.6
958.123	540
958.515	521.4
958.906	535.2
959.297	526.2
959.689	528.2
960.102	520.8
960.494	531.4
960.886	533
961.278	529.8
961.67	544.6
962.062	563.6
962.455	523.2
962.847	518.2
963.24	522.8
963.633	527.4
964.026	521.2
964.419	526.2
964.812	534.6
965.206	519
965.599	537.2
965.993	524.6
966.386	530.4
966.78	542.6
967.174	535.2
967.569	524.8
967.963	512.4
968.357	514.4
968.752	519.2
969.146	528.4
969.541	526.4
969.936	529.6
970.331	532.2
970.705	531.2
971.1	523.2
971.496	530.4
971.892	523.2
972.287	532.4
972.683	528.2
973.079	527.2
973.454	543.8
973.85	538.2
974.247	536.8
974.643	555
975.04	520.4
975.415	535
975.812	522
976.209	526.8
976.607	517.8
976.982	531.2
977.38	541.2
977.778	524.4
978.175	525
978.552	530.4
978.95	526.4
979.348	532.4
979.725	575.8
980.123	524
980.522	528.8
980.899	526.8
981.298	528.6
981.697	529.2
982.075	520.4
982.474	522.4
982.852	529
983.251	532
983.651	526.2
984.029	533.8
984.429	528.4
984.808	520.6
985.208	534
985.609	517.6
985.987	516
986.388	527.4
986.768	533.8
987.168	524
987.548	542.6
987.949	533.2
988.329	533.6
988.731	517.4
989.111	528.8
989.491	521.2
989.893	527.4
990.273	531.4
990.676	515.8
991.057	521.6
991.459	525.8
991.84	522.8
992.221	511.8
992.624	543.8
993.006	532.4
993.388	533.6
993.791	537.6
994.173	534
994.576	550.6
994.959	525.6
995.341	519.6
995.724	528.4
996.128	530.8
996.511	528.6
996.894	529.6
997.298	526.4
997.681	535.6
998.065	531.4
998.448	526.6
