#lambda/nm	C1
257.986	567.8
258.37	578.8
258.754	558.8
259.138	579.4
259.522	578.6
259.906	563.6
260.29	575.8
260.675	565.6
261.059	572.2
261.443	555.8
261.828	581
262.212	579.4
262.597	559.4
262.981	568
263.366	573.8
263.751	572.4
264.136	559.6
264.521	556.8
264.906	563.6
265.291	580
265.676	565.6
266.061	574.4
266.446	587.2
266.831	572.4
267.217	588.4
267.602	571.6
267.987	570.2
268.373	566
268.759	577.6
269.144	570.8
269.53	566.4
269.916	565.8
270.302	567
270.688	574.8
271.074	569.4
271.46	585.4
271.846	603.6
272.232	569.2
272.618	562.8
273.004	573
273.391	581
273.777	581.2
274.164	572
274.55	579.2
274.937	571.4
275.324	568.2
275.71	579
276.097	580.6
276.484	564.2
276.871	567.4
277.258	579
277.645	560.8
278.032	573.2
278.419	565
278.807	568
279.194	566.2
279.581	564.2
279.969	575.4
280.356	573
280.744	568.2
281.131	598.4
281.519	581.4
281.907	566.2
282.295	566
282.682	576
283.07	574.6
283.458	579.6
283.846	572.4
284.235	587.4
284.623	579.4
285.011	558.6
285.399	576.4
285.788	571.4
286.176	562.6
286.565	580.8
286.953	560.2
287.342	564
287.731	565.2
288.119	562.6
288.508	562.6
288.897	571.2
289.286	559.6
289.675	570.2
290.064	579.4
290.453	570.6
290.821	576.8
291.21	580.4
291.599	567.2
291.989	567.8
292.378	573.8
292.768	593.4
293.157	572.2
293.547	577.4
293.936	565
294.326	570.2
294.716	573.2
295.106	564.4
295.496	576.6
295.886	569.4
296.276	573.6
296.666	565
297.056	573
297.446	557.4
297.836	585.6
298.227	558.6
298.617	566.8
299.008	587.2
299.398	565
299.789	563.2
300.179	572.4
300.57	587.2
300.961	567.8
301.352	566.6
301.742	572.4
302.133	565.4
302.524	575
302.915	572.6
303.307	557.8
303.698	576.4
304.089	574.2
304.48	568
304.872	572.2
305.263	570.8
305.655	571.8
306.046	579.4
306.438	573.6
306.829	561.8
307.221	585.8
307.613	576.8
308.005	583.2
308.397	587
308.789	591.8
309.181	596.2
309.573	590.4
309.965	577.4
310.357	569
310.749	572
311.142	570
311.534	573.4
311.926	578.2
312.319	577.6
312.711	568.2
313.104	589.8
313.497	572.4
313.889	619.8
314.282	580
314.675	595.8
315.068	572.6
315.461	583
315.854	600.4
316.247	579.8
316.64	573.4
317.033	571
317.405	580
317.798	572.4
318.192	579.2
318.585	564.8
318.979	574.2
319.372	554.6
319.766	557.2
320.16	576.8
320.553	575.4
320.947	580.4
321.341	563.2
321.735	572.6
322.129	559.6
322.523	596.6
322.917	556.8
323.311	573.6
323.705	579.8
324.099	575
324.494	588.8
324.888	582
325.282	564
325.677	577.2
326.071	576.4
326.466	573.8
326.861	569.4
327.255	585.8
327.65	586.4
328.045	589.4
328.44	568.6
328.835	565.8
329.23	560
329.625	594.6
330.02	561.6
330.415	592.8
330.81	565.2
331.206	582.4
331.601	569
331.996	573.8
332.37	589.8
332.766	563.6
333.161	590.2
333.557	571.4
333.953	571.2
334.348	762.2
334.744	568.4
335.14	574.8
335.536	565
335.932	584.4
336.328	565
336.724	578
337.12	567
337.516	573.4
337.913	576.2
338.309	583.8
338.705	576
339.102	581.6
339.498	568
339.895	586.4
340.291	555
340.688	578.6
341.085	563
341.481	571.8
341.878	571
342.275	592.8
342.672	564
343.069	570.2
343.466	559.6
343.842	584.6
344.239	564.8
344.636	568.8
345.033	565.4
345.431	561
345.828	569.4
346.225	557
346.623	607.4
347.02	574.6
347.418	570.6
347.816	580.4
348.213	561.8
348.611	571
349.009	563.8
349.407	576.8
349.805	558
350.203	557.8
350.601	577.8
350.999	573.6
351.397	620.6
351.795	565.8
352.193	572.2
352.57	576.8
352.969	578.6
353.367	560.4
353.766	555.6
354.164	571.4
354.563	573.2
354.961	563.2
355.36	573.2
355.759	566.8
356.158	560
356.557	557
356.956	560.6
357.355	559.4
357.754	565.8
358.153	568
358.552	592
358.951	562.6
359.35	573
359.75	569
360.149	549.4
360.527	547.8
360.926	552.6
361.326	562.8
361.726	560.2
362.125	553.8
362.525	574.4
362.925	559.4
363.325	566.2
363.724	566.4
364.124	561.4
364.524	556
364.924	555.4
365.324	567
365.725	560.6
366.125	568.4
366.525	565.2
366.904	559.2
367.304	551.2
367.705	573.8
368.105	574.6
368.506	561
368.906	563.6
369.307	564.6
369.708	575.6
370.108	551.2
370.509	574.2
370.91	563
371.311	569.8
371.712	569.2
372.113	559.6
372.514	551.2
372.894	561.4
373.295	550.6
373.696	571.6
374.097	570.4
374.499	589.8
374.9	570
375.301	551.2
375.703	562.8
376.105	556.4
376.506	572
376.908	571.4
377.309	567.8
377.711	563.6
378.113	554.2
378.493	562.4
378.895	556
379.297	570.2
379.699	545.4
380.102	560
380.504	555.6
380.906	564.4
381.308	581.6
381.71	570.4
382.113	570.6
382.515	563.4
382.918	563.8
383.299	558.4
383.701	568
384.104	564
384.507	543
384.909	557.8
385.312	559.8
385.715	557.2
386.118	559.2
386.521	551.8
386.924	571
387.327	552.4
387.709	546.6
388.112	553.2
388.515	555
388.918	561
389.322	565.8
389.725	558
390.129	583
390.532	569.2
390.936	563.8
391.339	558
391.743	560.8
392.125	546.6
392.529	576.6
392.933	571.6
393.337	570.4
393.74	556.6
394.144	555.6
394.548	561.8
394.953	552.8
395.357	562.4
395.761	561.2
396.144	557.8
396.548	562.4
396.952	563.4
397.357	563.4
397.761	556.4
398.166	559.4
398.57	549.2
398.975	553.6
399.379	560.6
399.763	614.6
400.168	567.6
400.572	560
400.977	554.4
401.382	584
401.787	569
402.192	581
402.597	578.6
403.002	556.8
403.386	576.6
403.791	572.2
404.197	560.4
404.602	559.8
405.007	570.4
405.413	561.2
405.818	566
406.224	559.4
406.608	559.4
407.014	548.8
407.42	574.8
407.825	558.8
408.231	574.4
408.637	569.2
409.043	576.6
409.449	563.2
409.834	558.8
410.24	565.4
410.646	574.6
411.052	571.6
411.458	568
411.865	561
412.271	571.6
412.677	569.4
413.062	565.2
413.469	560
413.875	582.6
414.282	577.4
414.689	562
415.095	566.4
415.502	552.4
415.888	558
416.294	545
416.701	592.2
417.108	553.4
417.515	562
417.923	557.6
418.33	570
418.715	564
419.123	554.8
419.53	551.6
419.937	560
420.345	572
420.752	556.8
421.16	573.6
421.546	558
421.953	568.8
422.361	549.4
422.769	564
423.177	552
423.585	581
423.992	587.2
424.379	573.6
424.787	569.2
425.195	582.8
425.603	570.6
426.011	576
426.419	573.2
426.806	564.8
427.214	569.2
427.623	572.8
428.031	574.4
428.44	574.6
428.848	578.4
429.235	587.6
429.644	574.6
430.053	574
430.461	594.8
430.87	606.2
431.279	594.4
431.666	595
432.075	596
432.484	613.6
432.893	607.6
433.302	628
433.711	652.2
434.099	633
434.508	637.8
434.918	642.2
435.327	653.4
435.737	659.2
436.125	661.6
436.534	680.6
436.944	683.8
437.353	686.4
437.763	712
438.173	698
438.561	718.6
438.971	699.6
439.381	719.2
439.791	729.4
440.201	717.2
440.589	734.8
440.999	748.4
441.409	756
441.819	748.2
442.23	773.4
442.619	767.4
443.029	770
443.439	782.6
443.85	780.4
444.26	799.2
444.649	795.4
445.06	787.6
445.471	803.2
445.881	797.6
446.292	812.2
446.682	827.4
447.092	792.4
447.503	849
447.914	812.4
448.325	805.2
448.715	815.2
449.126	811.2
449.537	821.8
449.948	821.2
450.338	824.6
450.75	830
451.161	841.2
451.572	828.8
451.984	826.4
452.374	814.6
452.786	829.2
453.197	825
453.609	831.8
453.999	819.8
454.411	825
454.823	842.8
455.235	837.2
455.647	836.8
456.037	842.4
456.449	832.2
456.862	837
457.274	844.6
457.665	838.4
458.077	848.2
458.489	858.8
458.902	834.2
459.293	840.4
459.705	840.4
460.118	831
460.53	843.2
460.921	841
461.334	839.6
461.747	840.4
462.16	862.6
462.551	847.4
462.964	848.4
463.377	821.4
463.79	837.6
464.182	849.2
464.595	834.2
465.008	844.2
465.421	845.2
465.813	842.8
466.226	841.6
466.64	848
467.053	877.4
467.445	853.6
467.859	852.4
468.272	845.2
468.686	848
469.078	842
469.492	814.2
469.906	831.2
470.298	837.6
470.712	837.6
471.126	856
471.54	823.2
471.933	837.8
472.347	832.4
472.761	828
473.175	828.6
473.568	831.4
473.982	824.4
474.397	830.6
474.79	824.6
475.204	829.6
475.619	835.4
476.033	822.6
476.426	814.4
476.841	814.8
477.256	850.4
477.649	814.2
478.064	811.8
478.479	805.6
478.872	815.2
479.287	803.8
479.702	804.2
480.118	809
480.511	812.2
480.927	807.6
481.342	794.8
481.736	799
482.151	804.8
482.566	811.4
482.96	804
483.376	812.2
483.792	793.8
484.186	799
484.602	792.4
485.017	799.6
485.412	787.2
485.827	791.4
486.243	789
486.638	811.6
487.054	783
487.47	792.2
487.865	786.4
488.281	776.4
488.697	779.8
489.092	778.8
489.508	774
489.925	789.4
490.32	773.4
490.736	786.8
491.153	772.6
491.548	773.2
491.964	784.2
492.381	750.8
492.776	766.2
493.193	766.8
493.61	773.8
494.006	767.6
494.422	758.6
494.84	751.4
495.235	754.6
495.652	750.8
496.069	754.2
496.465	741.4
496.883	749.6
497.3	773
497.696	755.4
498.113	749.2
498.509	739.2
498.927	731
499.344	733.8
499.741	732.8
500.158	747
500.576	740
500.973	715.6
501.39	720.2
501.787	726
502.205	738.4
502.623	719.6
503.02	710.4
503.438	718.4
503.856	720
504.253	717.6
504.671	724.2
505.068	709.8
505.486	704.6
505.905	733.6
506.302	716.4
506.72	712
507.118	694.8
507.536	715.2
507.955	698.4
508.352	708
508.771	703.2
509.169	700.6
509.587	688.8
510.006	703
510.404	682
510.823	689.4
511.221	685.6
511.64	682.4
512.038	698.2
512.457	675.8
512.877	676.2
513.275	672.4
513.694	679.2
514.092	670.8
514.512	683
514.91	685.2
515.33	663.4
515.749	674.4
516.148	672.4
516.568	671
516.966	659.8
517.386	662.4
517.785	672.2
518.205	664.6
518.603	652.8
519.024	653.8
519.444	660.4
519.843	660
520.263	664.6
520.662	663.8
521.082	656.8
521.481	657.6
521.902	661.2
522.301	651.4
522.722	656.2
523.121	653.8
523.542	655.6
523.963	646.6
524.362	651.8
524.783	657.2
525.183	645
525.604	648.4
526.003	637.2
526.425	636.6
526.824	653.6
527.246	656.6
527.646	652
528.067	637.2
528.467	645.4
528.888	651.2
529.289	637.4
529.71	625
530.11	622.8
530.532	638.6
530.932	626.2
531.354	624.2
531.755	659
532.176	640.4
532.577	634.8
532.999	628
533.4	634.2
533.822	634.2
534.223	637
534.645	629.4
535.046	619.2
535.468	620.2
535.869	644
536.292	620
536.693	654
537.115	623.2
537.516	626
537.939	614.2
538.34	644
538.742	633
539.165	616.4
539.566	619.8
539.989	612
540.391	614.4
540.814	610.2
541.216	610.6
541.639	606.2
542.041	622.6
542.464	616.6
542.866	614
543.268	602.4
543.691	610
544.093	615
544.517	629.8
544.919	601.4
545.343	629.8
545.745	606.6
546.147	614.4
546.571	607.2
546.974	603.2
547.398	597
547.8	625.4
548.224	600.6
548.627	598
549.03	602
549.454	588.8
549.857	605
550.281	590.6
550.684	604.6
551.087	605.6
551.512	602.2
551.915	599.6
552.34	604.4
552.743	592.4
553.146	595.4
553.571	598.2
553.975	612.8
554.399	589
554.803	627.6
555.207	582.6
555.632	587
556.036	595.8
556.461	583.6
556.865	590.8
557.268	579.8
557.694	584.8
558.098	593.2
558.502	589
558.927	580.4
559.332	584.6
559.736	581.8
560.162	592.4
560.566	585.8
560.992	592
561.396	587.4
561.801	584.6
562.227	589.4
562.631	585.4
563.036	583.8
563.462	597.4
563.867	585
564.272	575.4
564.698	583
565.103	577.2
565.508	601.8
565.935	575.2
566.34	581.2
566.745	596.6
567.172	579.6
567.577	599.8
567.982	602.6
568.409	588.8
568.815	566
569.22	576.6
569.626	582.4
570.053	569.6
570.459	576.8
570.865	586.6
571.292	583.4
571.698	570.6
572.104	560
572.531	565.6
572.937	583
573.343	582.6
573.75	565.6
574.177	567.8
574.583	573.6
574.99	566.6
575.396	577.8
575.824	568.4
576.231	581.8
576.637	568.2
577.065	596.2
577.472	567
577.879	571.6
578.286	582.2
578.714	551.8
579.121	571.8
579.528	574
579.935	582
580.364	568.6
580.771	549.8
581.178	564
581.585	570
582.014	571.8
582.421	567.8
582.829	570
583.236	576.4
583.644	562.4
584.073	564.8
584.481	567.6
584.889	549.6
585.296	569
585.726	569
586.134	560.6
586.542	562.6
586.95	581.4
587.358	559.4
587.787	562.6
588.196	579.6
588.604	561.2
589.012	565
589.421	552.2
589.851	564.2
590.259	567.4
590.668	560.6
591.076	594.2
591.485	557.6
591.894	556.4
592.324	572.6
592.733	573.4
593.142	555.6
593.551	558.6
593.96	562.2
594.369	553.4
594.8	554
595.209	562.2
595.618	552.8
596.028	556.6
596.437	550
596.847	560.4
597.256	561.8
597.687	556
598.097	557.8
598.507	554
598.917	561.4
599.327	560
599.736	562.8
600.146	570.2
600.556	561.8
600.988	573
601.398	553.6
601.808	575.8
602.219	553
602.629	563.2
603.039	561
603.45	588.4
603.86	563.2
604.271	566
604.703	556.4
605.114	558.2
605.525	558.4
605.935	564.8
606.346	579.2
606.757	560
607.168	556.8
607.579	555.6
607.99	561.8
608.402	554
608.813	554.2
609.224	550.6
609.636	545.2
610.047	553.6
610.48	552.6
610.892	566
611.303	571
611.715	556.6
612.127	551.2
612.539	555.8
612.95	565.2
613.362	549.8
613.774	558.2
614.186	550.4
614.599	557.2
615.011	566.6
615.423	560.6
615.835	559.6
616.248	548.6
616.66	563.4
617.073	553.6
617.485	557.4
617.898	577.8
618.311	562.4
618.723	562.6
619.136	593.2
619.549	578.6
619.962	583
620.375	564.8
620.788	564.4
621.201	560
621.614	574.8
622.028	566.4
622.441	570.8
622.854	574.8
623.268	561.4
623.681	569
624.095	571
624.509	570.6
624.922	573.6
625.336	563.4
625.728	571.8
626.142	581.8
626.556	591.8
626.97	564
627.384	558.4
627.799	567.6
628.213	585.6
628.627	557.8
629.041	569.4
629.456	560
629.87	566.2
630.285	569.6
630.699	582.8
631.093	561
631.507	568
631.922	566.8
632.337	576.4
632.752	550.4
633.167	559.8
633.582	559.2
633.997	560.6
634.412	559.8
634.806	562.6
635.221	553.4
635.637	568.6
636.052	555
636.468	567
636.883	578.4
637.299	563.6
637.715	554.6
638.109	562.8
638.525	556.2
638.941	568.2
639.357	567
639.773	573
640.189	560.6
640.584	560.6
641	567
641.416	555
641.832	554.4
642.249	559.6
642.665	561.4
643.06	564.2
643.477	569.6
643.894	542
644.31	556.2
644.727	554.4
645.123	557.8
645.54	550.8
645.957	562.8
646.374	569.8
646.77	555.8
647.187	589.2
647.604	554
648.021	542.6
648.439	549.6
648.835	557.2
649.252	542.4
649.67	549.2
650.088	559.8
650.484	560.2
650.902	558
651.32	566.4
651.738	547.6
652.134	554
652.552	575.6
652.971	560.4
653.389	549.6
653.786	560.4
654.204	569.4
654.622	542.8
655.019	558
655.438	549
655.857	549
656.275	550.8
656.673	550.8
657.091	556.2
657.51	546.2
657.908	563
658.327	565
658.746	531
659.144	542.8
659.563	571
659.982	558.4
660.38	543.8
660.8	546
661.219	556.8
661.617	551
662.037	550.2
662.457	561.2
662.855	530.8
663.275	575.2
663.695	544.8
664.094	548.2
664.514	556.4
664.934	551.4
665.333	547.4
665.753	542.8
666.152	540.2
666.572	544
666.993	557.4
667.392	542.4
667.812	543.2
668.212	542.2
668.632	556.6
669.053	542
669.453	545
669.874	541.8
670.273	540.8
670.694	538
671.116	554.4
671.515	547.2
671.937	541.4
672.337	536.6
672.758	536.8
673.158	547.6
673.58	537.8
673.98	550.8
674.402	553.4
674.824	539.8
675.224	547.8
675.646	543.2
676.047	545.2
676.469	550.6
676.869	551.8
677.292	542.6
677.693	533
678.115	542.4
678.516	546.2
678.939	548
679.34	540.2
679.762	555.2
680.164	554.8
680.586	540.2
680.988	546.4
681.411	571.4
681.812	539.8
682.236	538
682.637	537.2
683.061	534.8
683.462	548.8
683.864	544.4
684.288	551.4
684.69	532.6
685.114	552.6
685.516	550.6
685.94	540
686.342	547.6
686.766	531.6
687.168	540.4
687.571	562.2
687.995	545.2
688.398	530
688.822	536.8
689.225	557.8
689.628	551.6
690.052	545.6
690.456	554.4
690.88	539.2
691.284	535.8
691.687	543
692.112	536.6
692.515	531
692.919	548.2
693.344	545
693.747	542.2
694.173	535
694.577	545
694.98	542.2
695.406	536.4
695.81	540.6
696.214	547.4
696.64	543.6
697.044	543
697.448	556.6
697.874	540.4
698.279	543.6
698.684	534
699.11	538.8
699.514	540
699.919	537.4
700.324	531
700.75	545
701.156	544.2
701.561	547.4
701.987	546.8
702.393	547.4
702.798	557.6
703.203	540.6
703.63	532.4
704.036	536.8
704.442	541.6
704.847	533
705.274	535.2
705.68	539.2
706.086	541.2
706.492	527.6
706.92	527.4
707.326	542.8
707.732	540.6
708.139	535.2
708.545	535
708.973	533.2
709.38	534.8
709.786	525.8
710.193	546.4
710.6	539.2
711.028	528.4
711.435	535.6
711.842	536.8
712.249	531
712.656	528.8
713.064	537.8
713.492	524.8
713.9	530.8
714.307	536.2
714.715	543.2
715.123	536.4
715.53	540.8
715.938	547.8
716.367	545.6
716.775	547.8
717.184	524.6
717.592	542.2
718	543.6
718.408	570.4
718.816	574
719.225	543.6
719.633	535.4
720.042	532.6
720.472	529
720.881	553
721.29	548.2
721.699	533.2
722.108	542.2
722.517	541.8
722.926	537.4
723.335	537.8
723.744	544
724.154	542.4
724.563	541.8
724.973	545.6
725.382	547.6
725.792	539.6
726.202	533.6
726.612	560.8
727.022	534.2
727.432	536.4
779.813	531.6
780.223	583.6
780.634	538.2
781.044	535.6
781.454	541.6
781.865	557.2
782.276	534.6
782.686	555.6
783.097	537
783.508	537.2
783.919	541.6
784.33	549.4
784.741	547.6
785.152	541.2
785.563	527.4
785.974	534
786.386	555.6
786.776	539.8
787.188	537.6
787.599	534.8
788.011	539
788.423	548.4
788.835	531.8
789.247	525
789.659	531
790.071	544.4
790.483	576.4
790.874	533.2
791.286	546.6
791.699	536.6
792.111	534.2
792.524	538.4
792.937	529
793.349	528.2
793.741	525.6
794.154	533
794.567	553.6
794.98	533.8
795.393	522.4
795.785	552
796.198	538.2
796.612	540
797.026	540
797.439	527.2
797.831	529.6
798.245	529.8
798.659	529.6
799.073	531
799.487	522.4
799.88	531.8
800.294	532.4
800.708	540.2
801.123	535
801.516	554.4
801.93	521.4
802.345	526.6
802.76	539.4
803.153	551.8
803.568	551
803.983	545
804.377	537.2
804.792	525.6
805.207	525
805.601	535.6
806.016	568.2
806.432	524.4
806.826	564
807.242	550.6
807.658	536
808.052	532.6
808.468	533
808.884	529
809.279	531.8
809.695	549.6
810.111	557.2
810.506	546.6
810.922	550.6
811.339	533.8
811.734	539
812.151	531.8
812.546	529.4
812.963	535.6
813.38	542.8
813.776	533.2
814.193	552.8
814.589	528.6
815.006	522.6
815.402	528.4
815.82	529
816.237	533
816.633	537
817.051	525.4
817.448	541.8
817.866	534.8
818.262	552.2
818.68	531
819.077	535.2
819.495	540.2
819.892	578.6
820.311	530
820.708	531.6
821.127	531
821.524	549.6
821.943	543
822.34	548
822.759	534
823.157	539
823.576	555.2
823.974	543.6
824.393	567.8
824.791	528.8
825.189	528.8
825.609	527.2
826.007	529.6
826.427	528.4
826.826	539
827.246	540.2
827.644	528.4
828.043	540.2
828.463	527.4
828.862	533.8
829.261	544
829.682	525.6
830.081	540.4
830.502	531
830.901	543.6
831.301	548.2
831.722	526
832.121	538.2
832.521	530.2
832.943	541
833.342	540
833.742	534
834.164	528.8
834.564	529.8
834.965	532.4
835.386	531.4
835.787	531.6
836.188	531.4
836.588	536.8
837.01	537.2
837.411	529.8
837.812	547.4
838.213	536
838.636	533.8
839.037	593.4
839.438	537.4
839.84	543.2
840.263	548
840.664	540.8
841.066	531.2
841.468	537.6
841.891	531.4
842.293	548.6
842.695	541
843.098	542.4
843.5	527.2
843.902	540
844.326	526.6
844.729	538.4
845.131	550.4
845.534	539.8
845.937	540.8
846.34	553
846.764	527.2
847.167	536
847.571	527
847.974	538.4
848.377	538.8
848.781	581.4
849.184	547.2
849.588	537.2
849.992	527.4
850.396	528
850.821	550.2
851.225	534.8
851.63	531
852.034	544
852.438	528.2
852.843	559.2
853.247	521
853.652	520.8
854.057	543.4
854.462	533.6
854.867	535.2
855.272	555
855.677	535.8
856.082	522.4
856.487	523.8
856.893	537
857.298	525
857.704	526.4
858.11	539
858.516	544.4
858.922	528
859.328	542.2
859.734	539.2
860.14	540.6
860.525	538.2
860.931	524.8
861.338	530.8
861.745	539.2
862.151	543
862.558	539.6
862.965	524.6
863.372	523.8
863.779	529.2
864.186	547.6
864.572	531.4
864.98	545.8
865.387	556.6
865.795	526.6
866.203	536.6
866.61	523
867.018	542
867.405	541.2
867.813	533.4
868.221	531
868.63	532.8
869.038	536.8
869.425	565.8
869.834	526
870.243	523.8
870.652	536.4
871.039	528
871.448	527.4
871.857	534
872.266	532.4
872.654	535.2
873.064	528.2
873.473	543
873.883	529.6
874.271	527.8
874.681	543.2
875.091	516.4
875.48	553.6
875.89	547.6
876.3	531.4
876.689	526
877.1	539.2
877.51	533.4
877.9	554
878.31	534.8
878.721	565.4
879.111	678.8
879.522	530.6
879.933	530.2
880.323	536.8
880.734	527
881.125	535.4
881.536	528
881.948	524.6
882.338	530
882.75	549.2
883.141	529.2
883.553	531.2
883.944	562
884.356	540
884.769	529.2
885.16	544.2
885.573	533.8
885.964	525.2
886.377	525.8
886.768	524.4
887.181	532.4
887.573	528.4
887.987	547.6
888.378	539.2
888.792	543
889.184	583.8
889.598	520.8
889.99	533.4
890.383	523.4
890.797	527.2
891.19	542.2
891.604	521.6
891.997	524.4
892.411	525
892.805	526.8
893.198	525.2
893.613	517.4
894.006	538.8
894.421	526
894.815	528.6
895.209	526.2
895.624	574.2
896.018	540.4
896.412	523.6
896.828	528.2
897.222	535
897.617	523
898.033	551.2
898.427	535.6
898.822	529.8
899.239	522.8
899.634	525
900.029	545.2
900.424	528.6
900.841	521
901.236	545.6
901.632	541.2
902.027	589.4
902.445	543
902.841	525.4
903.237	535.8
903.633	548.8
904.05	535.8
904.447	545.4
904.843	539.4
905.24	529.2
905.636	522.2
906.033	528
906.451	548.4
906.848	530
907.246	531.2
907.643	533.6
908.04	535.4
908.438	539.8
908.835	547
909.254	533.2
909.652	536
910.05	534.4
910.448	523.8
910.846	536.4
911.244	515.4
911.643	530
912.041	533
912.44	537.4
912.839	527.4
913.237	527.8
913.636	531.2
914.035	535.6
914.434	538.4
914.834	536.4
915.233	534.2
915.633	523
916.032	524.4
916.432	525
916.832	548.6
917.232	523.4
917.632	524
918.032	533.8
918.432	531.6
918.833	526
919.233	537.2
919.634	518.2
920.035	527
920.436	525.4
920.837	538.4
921.238	527.4
921.639	536
922.019	532.2
922.42	530.6
922.822	530.4
923.224	536.6
923.625	534.8
924.027	524
924.429	546.2
924.81	535.2
925.212	538.4
925.615	536.8
926.017	526.2
926.42	546.2
926.801	536.4
927.204	539
927.607	534.6
928.01	542.4
928.413	535
928.795	522.4
929.199	531.2
929.602	534
930.006	523.8
930.388	524.4
930.792	536.8
931.196	527.8
931.579	560.8
931.983	519.4
932.388	577.2
932.771	530
933.176	522.6
933.58	536.6
933.964	540.4
934.369	520.2
934.774	526.8
935.158	526.2
935.563	539
935.947	540.6
936.353	537
936.759	525.4
937.143	543.2
937.549	532
937.934	540.8
938.34	548.6
938.746	530.4
939.131	535
939.538	525.2
939.923	540
940.33	530.2
940.716	533.2
941.123	539.4
941.508	538.2
941.916	548.2
942.302	531.4
942.709	519
943.096	522.2
943.503	535.4
943.89	534.8
944.298	523
944.685	547.8
945.072	523.4
945.48	536.6
945.867	515
946.276	526.2
946.663	545.6
947.051	534.4
947.46	533
947.848	530.4
948.257	514.4
948.645	530
949.033	514.8
949.443	514.8
949.831	559
950.22	521.4
950.63	536.2
951.018	554.6
951.407	531.4
951.796	520.8
952.207	531.6
952.596	521.8
952.985	520.4
953.375	570.2
953.786	527.2
954.176	524.2
954.566	536.2
954.956	514.4
955.367	522.6
955.758	547.4
956.148	510.8
956.539	531
956.929	517.4
957.341	526.8
957.732	524.2
958.123	540
958.515	524.4
958.906	537.8
959.297	525
959.689	525
960.102	524.8
960.494	529
960.886	533
961.278	522.6
961.67	548.8
962.062	554.4
962.455	531.8
962.847	514.2
963.24	528.6
963.633	531.4
964.026	524.4
964.419	530.4
964.812	540.2
965.206	532.6
965.599	529.6
965.993	527
966.386	535.2
966.78	540.6
967.174	530
967.569	526.2
967.963	518.6
968.357	524
968.752	518.6
969.146	528.4
969.541	522.8
969.936	527.8
970.331	524.4
970.705	524
971.1	528.2
971.496	546.4
971.892	522
972.287	520.6
972.683	533.4
973.079	521.4
973.454	533
973.85	529.8
974.247	531.8
974.643	555.6
975.04	534
975.415	525
975.812	525
976.209	535.4
976.607	517
976.982	538.4
977.38	552.8
977.778	536
978.175	523
978.552	530.4
978.95	532
979.348	532.4
979.725	565.6
980.123	524.6
980.522	523.4
980.899	530.4
981.298	524.4
981.697	528.2
982.075	530.4
982.474	522.6
982.852	525.6
983.251	534
983.651	524.4
984.029	527.6
984.429	528
984.808	515.2
985.208	530.2
985.609	520
985.987	513
986.388	512
986.768	530.8
987.168	525.4
987.548	537.2
987.949	536
988.329	536.2
988.731	511.4
989.111	526.4
989.491	520.4
989.893	523.6
990.273	532.2
990.676	526.8
991.057	517.4
991.459	526
991.84	525
992.221	516.4
992.624	544.2
993.006	528
993.388	532.8
993.791	536.8
994.173	530.4
994.576	554.4
994.959	525.4
995.341	527.4
995.724	520.6
996.128	519.4
996.511	541.2
996.894	525.4
997.298	528.8
997.681	530.4
998.065	532.8
998.448	523
998.854	541.2
999.237	522.4
999.621	535.6
1000.01	551.8
1000.39	524.8
1000.8	525.4
1001.18	531
1001.56	530
1001.95	534.8
