#lambda/nm	C1
257.603	572.4
257.986	563.6
258.37	569.8
258.754	565.8
259.138	577.4
259.522	573.6
259.906	564.4
260.29	567.4
260.675	568.2
261.059	575.6
261.443	554.8
261.828	571.8
262.212	573
262.597	561.2
262.981	569
263.366	575
263.751	568
264.136	571.4
264.521	558.8
264.906	565.8
265.291	571
265.676	567.8
266.061	573.4
266.446	596.4
266.831	572.2
267.217	578.4
267.602	574.4
267.987	570.6
268.373	569.8
268.759	578
269.144	572.8
269.53	573.6
269.916	572.2
270.302	563.2
270.688	570.4
271.074	579.6
271.46	579.8
271.846	596.4
272.232	574.4
272.618	559.2
273.004	566.6
273.391	579.6
273.777	583
274.164	574.4
274.55	581
274.937	565.2
275.324	563.4
275.71	571.4
276.097	565.4
276.484	561
276.871	577.6
277.258	574.2
277.645	559.8
278.032	568.2
278.419	560
278.807	572.4
279.194	570.8
279.581	562.6
279.969	580.6
280.356	575.2
280.744	579.6
281.131	594.8
281.519	578.2
281.907	574
282.295	572.8
282.682	586.2
283.07	573.2
283.458	572.8
283.846	582.4
284.235	586.6
284.623	579.2
285.011	559.8
285.399	572
285.788	574
286.176	570.4
286.565	584
286.953	566.8
287.342	568.8
287.731	559.2
288.119	556.8
288.508	558.8
288.897	562.2
289.286	562.8
289.675	568.4
290.064	574.8
290.453	563.2
290.821	577
291.21	583.4
291.599	570.4
291.989	567.8
292.378	573
292.768	586.2
293.157	574.6
293.547	576.4
293.936	565.6
294.326	566
294.716	572.6
295.106	566.8
295.496	573.2
295.886	575.6
296.276	567.4
296.666	564.4
297.056	563
297.446	561.8
297.836	582.6
298.227	566
298.617	567.2
299.008	584.2
299.398	571
299.789	557.4
300.179	567.8
300.57	582
300.961	562.6
301.352	573.6
301.742	574.2
302.133	564.8
302.524	568.2
302.915	564
303.307	559.4
303.698	583.8
304.089	576
304.48	570.8
304.872	571
305.263	563.8
305.655	567.8
306.046	577.2
306.438	576.6
306.829	568
307.221	580.8
307.613	575.4
308.005	578.6
308.397	581.8
308.789	593.6
309.181	593.4
309.573	582.4
309.965	579
310.357	582.2
310.749	571
311.142	566.4
311.534	567.2
311.926	578.6
312.319	571.4
312.711	557.6
313.104	594.2
313.497	565.2
313.889	605.2
314.282	588.6
314.675	588.4
315.068	574.6
315.461	578.8
315.854	596.4
316.247	579.2
316.64	568.2
317.033	573.6
317.405	584.4
317.798	580.2
318.192	574.8
318.585	565.2
318.979	577.4
319.372	566.4
319.766	564.6
320.16	576.8
320.553	588.2
320.947	594.8
321.341	566.6
321.735	565.8
322.129	560.2
322.523	589.8
322.917	570.6
323.311	585.6
323.705	573.2
324.099	564
324.494	582.8
324.888	577.2
325.282	568
325.677	582.2
326.071	578.4
326.466	584
326.861	569.6
327.255	580.4
327.65	578.4
328.045	586.2
328.44	568.6
328.835	572.6
329.23	564.2
329.625	596.6
330.02	563.4
330.415	583.4
330.81	577.6
331.206	574.8
331.601	569.4
331.996	581.4
332.37	596
332.766	568.2
333.161	589.8
333.557	565.6
333.953	581.8
334.348	823
334.744	577.8
335.14	564.6
335.536	572
335.932	577.6
336.328	568
336.724	580.6
337.12	573.4
337.516	569.8
337.913	569
338.309	579.4
338.705	574
339.102	582
339.498	565.2
339.895	578.8
340.291	564.6
340.688	570
341.085	560
341.481	567
341.878	566.6
342.275	587.2
342.672	553.4
343.069	558
343.466	555.4
343.842	578.2
344.239	562
344.636	568.2
345.033	560.8
345.431	563.6
345.828	571.4
346.225	554.4
346.623	591.2
347.02	575
347.418	569.6
347.816	581.6
348.213	565.6
348.611	570
349.009	566.4
349.407	572
349.805	555
350.203	550.6
350.601	571.6
350.999	558.6
351.397	612.2
351.795	565.6
352.193	574.2
352.57	571.4
352.969	583.8
353.367	557.4
353.766	549
354.164	563.8
354.563	575.8
354.961	562.6
355.36	564.6
355.759	565.4
356.158	561.4
356.557	561.8
356.956	557.8
357.355	560.8
357.754	570.2
358.153	574.2
358.552	586.4
358.951	574
359.35	576.4
359.75	559.4
360.149	561.8
360.527	553.4
360.926	559.2
361.326	568.6
361.726	565.2
362.125	568.4
362.525	574.6
362.925	558.8
363.325	561.4
363.724	568
364.124	567
364.524	558.6
364.924	560.8
365.324	574.4
365.725	551.4
366.125	567.6
366.525	567.4
366.904	558.2
367.304	550.2
367.705	584.2
368.105	581.2
368.506	560.8
368.906	563.4
369.307	565.4
369.708	572.2
370.108	559.6
370.509	569
370.91	560
371.311	558
371.712	562.4
372.113	572.2
372.514	555.2
372.894	564
373.295	555.6
373.696	574
374.097	570
374.499	596.4
374.9	563
375.301	559.4
375.703	571.8
376.105	553
376.506	571.6
376.908	574.8
377.309	561.6
377.711	558.8
378.113	564
378.493	566.6
378.895	559.2
379.297	562.2
379.699	549.4
380.102	564.2
380.504	559.2
380.906	563.2
381.308	588
381.71	567.2
382.113	566.4
382.515	558
382.918	568.6
383.299	564.4
383.701	579.4
384.104	568.2
384.507	545.8
384.909	558
385.312	551.2
385.715	544.2
386.118	569.4
386.521	555.2
386.924	570.8
387.327	558.8
387.709	549
388.112	540.6
388.515	562.8
388.918	556.2
389.322	569
389.725	559.2
390.129	579.4
390.532	570.4
390.936	555
391.339	554.4
391.743	561.8
392.125	547.4
392.529	564.6
392.933	565
393.337	561.8
393.74	561.6
394.144	564.8
394.548	552.2
394.953	559.6
395.357	562.8
395.761	563.8
396.144	559
396.548	559.8
396.952	566.2
397.357	561.8
397.761	558.8
398.166	556.4
398.57	552.6
398.975	554.4
399.379	567.6
399.763	605.8
400.168	563.4
400.572	567
400.977	556.4
401.382	575.4
401.787	572
402.192	583
402.597	579
403.002	552.4
403.386	577.8
403.791	573
404.197	558.4
404.602	566.6
405.007	566.4
405.413	557.8
405.818	563
406.224	557.6
406.608	561
407.014	549.6
407.42	579.2
407.825	557.2
408.231	566.2
408.637	561.2
409.043	575.8
409.449	556.2
409.834	559
410.24	562
410.646	572.6
411.052	567.2
411.458	571.4
411.865	574.6
412.271	575.4
412.677	566.2
413.062	570.8
413.469	561.6
413.875	582.2
414.282	574
414.689	562.2
415.095	566.8
415.502	566
415.888	569.6
416.294	546.6
416.701	601.8
417.108	555.4
417.515	569.8
417.923	561.6
418.33	582.6
418.715	568.4
419.123	564.2
419.53	560.4
419.937	559.8
420.345	577.8
420.752	562.6
421.16	586.6
421.546	556.6
421.953	567.4
422.361	556.8
422.769	564.6
423.177	549.2
423.585	587.8
423.992	582.2
424.379	565.4
424.787	572.8
425.195	586.6
425.603	565.2
426.011	570.8
426.419	569.8
426.806	564.2
427.214	562.4
427.623	574.4
428.031	574
428.44	570.8
428.848	580
429.235	588.6
429.644	578.6
430.053	571.8
430.461	579.6
430.87	599.6
431.279	585
431.666	580.8
432.075	586.4
432.484	595
432.893	594.2
433.302	625.4
433.711	633.2
434.099	621.4
434.508	611.4
434.918	607.6
435.327	628.8
435.737	634.6
436.125	640.4
436.534	645.2
436.944	652
437.353	659.6
437.763	684
438.173	662
438.561	684.4
438.971	670.4
439.381	683.6
439.791	700
440.201	688.4
440.589	711.2
440.999	719.6
441.409	708.2
441.819	705.8
442.23	739
442.619	743.6
443.029	746.4
443.439	745.2
443.85	745.2
444.26	759.6
444.649	753.4
445.06	755.2
445.471	743.2
445.881	754.2
446.292	778
446.682	794.6
447.092	759.8
447.503	816
447.914	769.8
448.325	777
448.715	768.2
449.126	778.6
449.537	783.4
449.948	778.6
450.338	784
450.75	792.8
451.161	796.4
451.572	806.6
451.984	794.6
452.374	781
452.786	793
453.197	798.6
453.609	793.8
453.999	789
454.411	779
454.823	809.2
455.235	800.4
455.647	790.6
456.037	815.8
456.449	797.8
456.862	813
457.274	809.2
457.665	790.8
458.077	812.8
458.489	843.6
458.902	805.6
459.293	805.8
459.705	806.4
460.118	798
460.53	798.8
460.921	805.2
461.334	810.6
461.747	806.6
462.16	829.6
462.551	825.4
462.964	805.6
463.377	803.8
463.79	809.4
464.182	811.4
464.595	803
465.008	827.2
465.421	823.8
465.813	817.4
466.226	816.8
466.64	812.2
467.053	855.2
467.445	824.8
467.859	822.6
468.272	816.2
468.686	818.8
469.078	810
469.492	814.4
469.906	812.8
470.298	812
470.712	802.6
471.126	833.6
471.54	801.4
471.933	811
472.347	806.4
472.761	808.8
473.175	808.8
473.568	793.8
473.982	790.4
474.397	800.8
474.79	809.2
475.204	806.2
475.619	803.4
476.033	807.8
476.426	795.2
476.841	786.8
477.256	821.2
477.649	792.4
478.064	779
478.479	780.4
478.872	784.6
479.287	775.8
479.702	786.2
480.118	789.2
480.511	785.8
480.927	789.8
481.342	787.4
481.736	796.4
482.151	774.2
482.566	793
482.96	777.4
483.376	790.4
483.792	774.2
484.186	783.2
484.602	769
485.017	774.4
485.412	762.8
485.827	774.6
486.243	751.6
486.638	793.6
487.054	769
487.47	780.4
487.865	767.6
488.281	761
488.697	752
489.092	749.6
489.508	752.4
489.925	768.6
490.32	741
490.736	774.2
491.153	754.4
491.548	754.2
491.964	761.4
492.381	734.4
492.776	753.2
493.193	745.2
493.61	748.6
494.006	742.6
494.422	746.8
494.84	733.6
495.235	756.6
495.652	736.8
496.069	739.8
496.465	732
496.883	730.4
497.3	742
497.696	719.6
498.113	727.6
498.509	713.6
498.927	710
499.344	719.4
499.741	710
500.158	729
500.576	732.6
500.973	715.8
501.39	712.2
501.787	708.8
502.205	704.4
502.623	709.2
503.02	712
503.438	704
503.856	706.2
504.253	705.8
504.671	713
505.068	692.8
505.486	697.4
505.905	723.6
506.302	698.2
506.72	707
507.118	689.8
507.536	688.2
507.955	687
508.352	693
508.771	696.6
509.169	692.2
509.587	692.8
510.006	690.6
510.404	684
510.823	681
511.221	683.2
511.64	676.6
512.038	679.2
512.457	676.6
512.877	680.2
513.275	674.4
513.694	677
514.092	668.2
514.512	674.2
514.91	673.2
515.33	679
515.749	657.4
516.148	681
516.568	666.4
516.966	664.8
517.386	659.2
517.785	657.8
518.205	654.6
518.603	642
519.024	647.4
519.444	664.4
519.843	659.2
520.263	661.8
520.662	654.2
521.082	642.2
521.481	657
521.902	645.6
522.301	644.4
522.722	653.8
523.121	648.4
523.542	648.6
523.963	642.2
524.362	637
524.783	652.8
525.183	640.8
525.604	636.2
526.003	637.6
526.425	644.6
526.824	642.4
527.246	638.4
527.646	636.8
528.067	634.6
528.467	640.8
528.888	635.2
529.289	630.2
529.71	635.2
530.11	632.6
530.532	622.8
530.932	617.4
531.354	613.8
531.755	663
532.176	631.2
532.577	625.4
532.999	618.4
533.4	611.8
533.822	634.2
534.223	633.8
534.645	620.2
535.046	617.8
535.468	612.2
535.869	634.4
536.292	610.8
536.693	654
537.115	619.4
537.516	601.8
537.939	612.4
538.34	627
538.742	627
539.165	616.6
539.566	609.2
539.989	593.4
540.391	596
540.814	600.4
541.216	613
541.639	601.4
542.041	607.4
542.464	596.4
542.866	605.8
543.268	585.2
543.691	606.4
544.093	597.2
544.517	612.8
544.919	598.8
545.343	627.6
545.745	597.4
546.147	589.4
546.571	590
546.974	584.2
547.398	597
547.8	606.6
548.224	599.2
548.627	592.6
549.03	600.8
549.454	594.8
549.857	590.6
550.281	584.2
550.684	599.4
551.087	610
551.512	597.8
551.915	598.4
552.34	596.8
552.743	590.4
553.146	600.2
553.571	590.8
553.975	603.6
554.399	579.8
554.803	638.4
555.207	581.6
555.632	577.6
556.036	596
556.461	582.4
556.865	597.6
557.268	583.2
557.694	578.4
558.098	597.6
558.502	597.4
558.927	584.4
559.332	588.2
559.736	583.2
560.162	588.6
560.566	579.4
560.992	582.6
561.396	586.6
561.801	586.6
562.227	589
562.631	583.6
563.036	574.2
563.462	586.8
563.867	577.2
564.272	571
564.698	592.4
565.103	574.6
565.508	594.6
565.935	587.4
566.34	576.4
566.745	581.8
567.172	574.8
567.577	591.6
567.982	589.4
568.409	579.2
568.815	569.4
569.22	574.6
569.626	582.8
570.053	568.6
570.459	571.8
570.865	575.4
571.292	591.2
571.698	583
572.104	560.4
572.531	574.8
572.937	584.2
573.343	570.6
573.75	569.8
574.177	565
574.583	579
574.99	566.4
575.396	577.2
575.824	568.2
576.231	582.6
576.637	561.2
577.065	590.6
577.472	569.8
577.879	570
578.286	585.6
578.714	555.2
579.121	565
579.528	567.6
579.935	571.8
580.364	569.6
580.771	551.6
581.178	558.4
581.585	571.4
582.014	573
582.421	562.4
582.829	564.2
583.236	569.6
583.644	561.8
584.073	559.2
584.481	566.6
584.889	559.4
585.296	568.2
585.726	559
586.134	559.8
586.542	560
586.95	570.6
587.358	554.8
587.787	561.2
588.196	565.8
588.604	559.4
589.012	552.2
589.421	553.6
589.851	560.2
590.259	557
590.668	554.8
591.076	593
591.485	551.6
591.894	553
592.324	569.8
592.733	568.6
593.142	549.4
593.551	555.2
593.96	587
594.369	559.8
594.8	558.4
595.209	554.8
595.618	548.6
596.028	557
596.437	546.6
596.847	561
597.256	563
597.687	562
598.097	553.4
598.507	545.2
598.917	559
599.327	550.6
599.736	553.4
600.146	562.4
600.556	557.6
600.988	557.6
601.398	552
601.808	569.4
602.219	540.4
602.629	556.4
603.039	556.2
603.45	580
603.86	553.6
604.271	572.4
604.703	560.8
605.114	560.6
605.525	554.2
605.935	558.2
606.346	574.4
606.757	556.2
607.168	556.4
607.579	553.2
607.99	564.4
608.402	557.8
608.813	556.2
609.224	548.6
609.636	545.6
610.047	544.6
610.48	548.8
610.892	558.6
611.303	558.8
611.715	554.4
612.127	535.4
612.539	550.4
612.95	555.6
613.362	539.4
613.774	539.4
614.186	546
614.599	548.6
615.011	556.4
615.423	549
615.835	540.6
616.248	545.2
616.66	554.2
617.073	540.6
617.485	545.2
617.898	555.8
618.311	547.4
618.723	547.4
619.136	576
619.549	565.4
619.962	575.8
620.375	550
620.788	552.4
621.201	534.8
621.614	554.8
622.028	543.4
622.441	549.6
622.854	567
623.268	540
623.681	552.6
624.095	556.2
624.509	562.6
624.922	565.4
625.336	535.8
625.728	553.2
626.142	554
626.556	565.6
626.97	550.2
627.384	549.2
627.799	540.2
628.213	554.6
628.627	546.4
629.041	548
629.456	539.8
629.87	550
630.285	549.8
630.699	559
631.093	546
631.507	550.2
631.922	551.8
632.337	558.2
632.752	531.8
633.167	545.8
633.582	546
633.997	540.4
634.412	530.2
634.806	540.8
635.221	536.6
635.637	549.8
636.052	533.8
636.468	542.4
636.883	555.6
637.299	540.2
637.715	535.2
638.109	541.6
638.525	523
638.941	553
639.357	545
639.773	554.4
640.189	534
640.584	539.6
641	540.8
641.416	529.6
641.832	544.6
642.249	538.4
642.665	538.6
643.06	543.4
643.477	547
643.894	534
644.31	539.4
644.727	541.4
645.123	542.4
645.54	530.4
645.957	552.8
646.374	551
646.77	539.6
647.187	569
647.604	546.4
648.021	535.4
648.439	536.8
648.835	547.6
649.252	546
649.67	542.8
650.088	554.6
650.484	544.2
650.902	550.4
651.32	551
651.738	546.6
652.134	552.2
652.552	558.2
652.971	558.6
653.389	547
653.786	565.4
654.204	556.4
654.622	536.8
655.019	547.6
655.438	550.2
655.857	544.6
656.275	551.6
656.673	531.2
657.091	555.8
657.51	541.2
657.908	556.6
658.327	564.2
658.746	536
659.144	543.2
659.563	554
659.982	546.4
660.38	541.8
660.8	546.6
661.219	545.8
661.617	548
662.037	536.6
662.457	568.2
662.855	536
663.275	573.2
663.695	541.4
664.094	542
664.514	543.6
664.934	547.6
665.333	550.4
665.753	540.2
666.152	539.6
666.572	536.2
666.993	558.6
667.392	540
667.812	539.8
668.212	536.6
668.632	561.4
669.053	540.4
669.453	536
669.874	543.6
670.273	550
670.694	533.8
671.116	550
671.515	548.2
671.937	553
672.337	530.6
672.758	540.8
673.158	548.6
673.58	542.2
673.98	551.2
674.402	549.6
674.824	551.2
675.224	540.6
675.646	533.6
676.047	535.2
676.469	547.8
676.869	545.4
677.292	545
677.693	541.8
678.115	533.2
678.516	553.6
678.939	551.6
679.34	546.6
679.762	548.8
680.164	548
680.586	537.6
680.988	543.2
681.411	563.2
681.812	540.8
682.236	529
682.637	533.8
683.061	530.6
683.462	547.4
683.864	538.6
684.288	543.6
684.69	534.2
685.114	552.8
685.516	547.6
685.94	531
686.342	552.4
686.766	530
687.168	542.6
687.571	561.4
687.995	541.6
688.398	531
688.822	534.4
689.225	548
689.628	555.2
690.052	541.4
690.456	546.4
690.88	539
691.284	531.2
691.687	551.4
692.112	535.4
692.515	539.8
692.919	546
693.344	549
693.747	532.2
694.173	535.8
694.577	553.2
694.98	532.2
695.406	538.8
695.81	538.6
696.214	544.2
696.64	547.8
697.044	544.2
697.448	554.6
697.874	539.2
698.279	538.6
698.684	529.4
699.11	538.6
699.514	535.4
699.919	547.6
700.324	533
700.75	542.6
701.156	536.2
701.561	549.4
701.987	550.4
702.393	551.4
702.798	549
703.203	538.6
703.63	534
704.036	535.2
704.442	539.8
704.847	524
705.274	535.6
705.68	540.2
706.086	546.4
706.492	529.2
706.92	536.4
707.326	550
707.732	532.2
708.139	537.2
708.545	535
708.973	535
709.38	532.2
709.786	524
710.193	551
710.6	542
711.028	526.2
711.435	532.6
711.842	527.4
712.249	535.2
712.656	534.4
713.064	543.4
713.492	524.6
713.9	534.6
714.307	542.6
714.715	536
715.123	546
715.53	537.6
715.938	550.8
716.367	534.6
716.775	536.8
717.184	529.4
717.592	527.6
718	548.6
718.408	570.6
718.816	579.4
719.225	542
719.633	545.6
720.042	536.6
720.472	543
720.881	558.2
721.29	546
721.699	526
722.108	541
722.517	545
722.926	540.8
723.335	547.8
723.744	536
724.154	540
724.563	540.4
724.973	537.2
725.382	541.2
725.792	539
726.202	531.2
726.612	553.8
727.022	523.8
727.432	526.6
779.813	536.2
780.223	572.8
780.634	532.2
781.044	528.4
781.454	530
781.865	548.6
782.276	523
782.686	541.2
783.097	526.6
783.508	532.4
783.919	533.2
784.33	546.2
784.741	546.2
785.152	532.8
785.563	518.4
785.974	529.4
786.386	547.6
786.776	534.4
787.188	544.2
787.599	522.2
788.011	546.6
788.423	541.6
788.835	532.2
789.247	518.8
789.659	526.8
790.071	527.4
790.483	569
790.874	533.2
791.286	540.8
791.699	522.8
792.111	533.2
792.524	543.8
792.937	533.2
793.349	522.2
793.741	529.2
794.154	533.6
794.567	551.8
794.98	533.2
795.393	520.8
795.785	544.6
796.198	531.2
796.612	539.2
797.026	523.4
797.439	516
797.831	532.4
798.245	531.4
798.659	533
799.073	535.8
799.487	537
799.88	533
800.294	537.2
800.708	547
801.123	539.2
801.516	556.4
801.93	529.6
802.345	514.2
802.76	545.8
803.153	554.2
803.568	548.2
803.983	543
804.377	536.8
804.792	526.8
805.207	528.6
805.601	537.8
806.016	571.4
806.432	533
806.826	563.6
807.242	549
807.658	544.4
808.052	532
808.468	530.2
808.884	528.6
809.279	539.8
809.695	543.8
810.111	551.6
810.506	538.4
810.922	555.8
811.339	540.6
811.734	539.8
812.151	531.2
812.546	528
812.963	531.6
813.38	529.2
813.776	532.4
814.193	555.8
814.589	534.4
815.006	528
815.402	530.2
815.82	532
816.237	538
816.633	535.2
817.051	532.2
817.448	534.6
817.866	527.4
818.262	547.4
818.68	536.6
819.077	528.4
819.495	536.4
819.892	566.8
820.311	529.2
820.708	533.6
821.127	530.8
821.524	540.4
821.943	533.2
822.34	551.6
822.759	538.2
823.157	528.8
823.576	556.8
823.974	540.8
824.393	581.4
824.791	521.2
825.189	533
825.609	528.8
826.007	537.4
826.427	525.2
826.826	534.8
827.246	531.4
827.644	525.6
828.043	542
828.463	531.8
828.862	544.2
829.261	543.8
829.682	527.4
830.081	548
830.502	528.2
830.901	537
831.301	552
831.722	520.6
832.121	533
832.521	525.8
832.943	534
833.342	532.4
833.742	527.6
834.164	526
834.564	522.2
834.965	533.4
835.386	538.8
835.787	534
836.188	535.2
836.588	533.4
837.01	530.4
837.411	531.2
837.812	541.4
838.213	538
838.636	526
839.037	603.6
839.438	541.2
839.84	530.6
840.263	547.6
840.664	535.2
841.066	532.2
841.468	543.8
841.891	533.4
842.293	540.8
842.695	548
843.098	539.4
843.5	532.2
843.902	537.4
844.326	539.2
844.729	541
845.131	548.8
845.534	531.8
845.937	543
846.34	546
846.764	526.6
847.167	534.4
847.571	518.6
847.974	527.8
848.377	535.6
848.781	576.4
849.184	544.4
849.588	523.2
849.992	528.4
850.396	544.6
850.821	551.2
851.225	535.2
851.63	528.2
852.034	543.4
852.438	531.6
852.843	605.8
853.247	522.8
853.652	526.4
854.057	546
854.462	537.2
854.867	540.8
855.272	560.4
855.677	546.8
856.082	531.8
856.487	526.8
856.893	538.4
857.298	522.4
857.704	529.8
858.11	532.8
858.516	541.2
858.922	532.2
859.328	543
859.734	530.4
860.14	533.6
860.525	533.6
860.931	524.4
861.338	529.2
861.745	533.2
862.151	541
862.558	539.2
862.965	523
863.372	525.4
863.779	528.6
864.186	558.6
864.572	534.8
864.98	556
865.387	567.2
865.795	530.4
866.203	529.8
866.61	527.4
867.018	549.4
867.405	535.6
867.813	532.4
868.221	526.6
868.63	533.8
869.038	544.4
869.425	571
869.834	533.8
870.243	528.2
870.652	532.4
871.039	528.6
871.448	537.4
871.857	531.4
872.266	531.6
872.654	531.2
873.064	527.6
873.473	544.8
873.883	530.8
874.271	525.2
874.681	536.6
875.091	514
875.48	540
875.89	539.4
876.3	519
876.689	519.2
877.1	534.8
877.51	533.8
877.9	549.6
878.31	525.8
878.721	565.8
879.111	648.8
879.522	521
879.933	523.6
880.323	514.6
880.734	522.4
881.125	526.2
881.536	526.8
881.948	529.6
882.338	525.6
882.75	540.2
883.141	523.6
883.553	529.2
883.944	553.6
884.356	530.4
884.769	521.8
885.16	525.2
885.573	528
885.964	516.8
886.377	524.4
886.768	524.2
887.181	525.2
887.573	516.4
887.987	537.2
888.378	537.8
888.792	536.6
889.184	574.4
889.598	519.8
889.99	522.6
890.383	523.2
890.797	514
891.19	539.6
891.604	528.6
891.997	527.2
892.411	530.6
892.805	521.2
893.198	526.4
893.613	520.4
894.006	525
894.421	525.2
894.815	526.6
895.209	529.6
895.624	567.8
896.018	548.4
896.412	522.8
896.828	532
897.222	528.2
897.617	526.2
898.033	546.4
898.427	535.4
898.822	530.2
899.239	525.8
899.634	521.8
900.029	542.2
900.424	515.2
900.841	526.2
901.236	536.2
901.632	533.4
902.027	582
902.445	535.4
902.841	532.6
903.237	529.6
903.633	551.6
904.05	538.8
904.447	533.6
904.843	534.8
905.24	525.4
905.636	514.8
906.033	532.4
906.451	542.6
906.848	516.8
907.246	527.8
907.643	536.6
908.04	541.6
908.438	539.2
908.835	541.4
909.254	536.6
909.652	536.2
910.05	529.4
910.448	526.4
910.846	534
911.244	523.4
911.643	531.2
912.041	528.2
912.44	535.4
912.839	524
913.237	525.4
913.636	525.2
914.035	544
914.434	536.4
914.834	551.4
915.233	540
915.633	531.4
916.032	531.8
916.432	528.8
916.832	542.8
917.232	532.4
917.632	523.2
918.032	541.6
918.432	526
918.833	530.6
919.233	528
919.634	524
920.035	529.2
920.436	522.4
920.837	532.6
921.238	534.4
921.639	525
922.019	534.4
922.42	530
922.822	538.2
923.224	522.8
923.625	523
924.027	527.8
924.429	534.6
924.81	531.8
925.212	542.2
925.615	526.8
926.017	533.4
926.42	540.6
926.801	523
927.204	528.2
927.607	533.2
928.01	538.8
928.413	528
928.795	511.4
929.199	529.4
929.602	530.4
930.006	524.2
930.388	524.2
930.792	522.8
931.196	530
931.579	566.8
931.983	521
932.388	575.6
932.771	526.6
933.176	524.6
933.58	539.2
933.964	540.4
934.369	520.6
934.774	541
935.158	532.6
935.563	527.2
935.947	538.8
936.353	533.2
936.759	524.4
937.143	540
937.549	530
937.934	542.8
938.34	545.2
938.746	523.6
939.131	529
939.538	528.6
939.923	536.6
940.33	525.8
940.716	541.2
941.123	538.2
941.508	532.2
941.916	548.6
942.302	533.8
942.709	524.2
943.096	523.4
943.503	536.6
943.89	527.8
944.298	524.2
944.685	550
945.072	523
945.48	539.8
945.867	526.6
946.276	524.2
946.663	559.6
947.051	542.4
947.46	541
947.848	535.6
948.257	526
948.645	540.4
949.033	529
949.443	522.4
949.831	569.6
950.22	520.8
950.63	537.6
951.018	551.6
951.407	534.6
951.796	524.6
952.207	534.4
952.596	534.2
952.985	518.8
953.375	574.2
953.786	521.2
954.176	514
954.566	529.2
954.956	515.6
955.367	528
955.758	552.6
956.148	520
956.539	542.8
956.929	524.6
957.341	526.2
957.732	526
958.123	533
958.515	524.4
958.906	540
959.297	522.8
959.689	525.2
960.102	530.6
960.494	519.4
960.886	527.2
961.278	525.8
961.67	545.2
962.062	569.8
962.455	533.4
962.847	519.4
963.24	522.4
963.633	520.6
964.026	522
964.419	526.4
964.812	537.8
965.206	526.2
965.599	526.6
965.993	525.8
966.386	529
966.78	541.6
967.174	539.6
967.569	519.2
967.963	519
968.357	515.6
968.752	516.6
969.146	521.2
969.541	517.6
969.936	523.6
970.331	522.2
970.705	524
971.1	520.8
971.496	537.4
971.892	521.2
972.287	524.8
972.683	532.8
973.079	520.6
973.454	548
973.85	525
974.247	539.4
974.643	539.6
975.04	531.6
975.415	528.2
975.812	517
976.209	531.8
976.607	514.2
976.982	538.2
977.38	546.4
977.778	523.6
978.175	520.6
978.552	530.8
978.95	526.2
979.348	531.2
979.725	569.8
980.123	521
980.522	529.8
980.899	516.2
981.298	530.4
981.697	520.4
982.075	520
982.474	511
982.852	520.4
983.251	529.6
983.651	520.4
984.029	531.8
984.429	527.8
984.808	515.2
985.208	519.4
985.609	522.2
985.987	513.4
986.388	528.6
986.768	528.2
987.168	530.8
987.548	531.8
987.949	534.6
988.329	530.4
988.731	517.8
989.111	527.8
989.491	518.4
989.893	522.6
990.273	536.4
990.676	520.4
991.057	518.8
991.459	514.8
991.84	524
992.221	511.8
992.624	545
993.006	533.4
993.388	531.8
993.791	538
994.173	533.2
994.576	557.8
994.959	515.8
995.341	525.6
995.724	520.6
996.128	527
